producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 9571.0 ms avg latency, 9571.0 ms max latency.
232 records sent, 45.9 records/sec (4.49 MB/sec), 1805.8 ms avg latency, 2518.0 ms max latency.
312 records sent, 61.3 records/sec (5.98 MB/sec), 561.9 ms avg latency, 1971.0 ms max latency.
317 records sent, 63.3 records/sec (6.18 MB/sec), 115.9 ms avg latency, 397.0 ms max latency.
303 records sent, 60.5 records/sec (5.91 MB/sec), 73.8 ms avg latency, 254.0 ms max latency.
306 records sent, 60.8 records/sec (5.94 MB/sec), 52.2 ms avg latency, 218.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 38.2 ms avg latency, 120.0 ms max latency.
378 records sent, 75.1 records/sec (7.34 MB/sec), 34.3 ms avg latency, 122.0 ms max latency.
429 records sent, 85.5 records/sec (8.35 MB/sec), 43.8 ms avg latency, 181.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 42.5 ms avg latency, 168.0 ms max latency.
383 records sent, 76.1 records/sec (7.43 MB/sec), 37.1 ms avg latency, 107.0 ms max latency.
353 records sent, 70.5 records/sec (6.88 MB/sec), 36.2 ms avg latency, 208.0 ms max latency.
359 records sent, 71.8 records/sec (7.01 MB/sec), 35.5 ms avg latency, 128.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 33.5 ms avg latency, 124.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 30.2 ms avg latency, 95.0 ms max latency.
307 records sent, 59.5 records/sec (5.81 MB/sec), 74.5 ms avg latency, 415.0 ms max latency.
405 records sent, 79.9 records/sec (7.80 MB/sec), 519.0 ms avg latency, 1946.0 ms max latency.
371 records sent, 74.1 records/sec (7.23 MB/sec), 36.0 ms avg latency, 134.0 ms max latency.
368 records sent, 73.5 records/sec (7.18 MB/sec), 35.3 ms avg latency, 168.0 ms max latency.
374 records sent, 74.5 records/sec (7.28 MB/sec), 40.5 ms avg latency, 208.0 ms max latency.
347 records sent, 69.4 records/sec (6.78 MB/sec), 32.5 ms avg latency, 137.0 ms max latency.
344 records sent, 68.5 records/sec (6.69 MB/sec), 30.4 ms avg latency, 108.0 ms max latency.
342 records sent, 68.2 records/sec (6.66 MB/sec), 33.2 ms avg latency, 151.0 ms max latency.
449 records sent, 89.6 records/sec (8.75 MB/sec), 28.7 ms avg latency, 104.0 ms max latency.
8333 records sent, 65.790305 records/sec (6.42 MB/sec), 135.52 ms avg latency, 9571.00 ms max latency, 33 ms 50th, 962 ms 95th, 1969 ms 99th, 2300 ms 99.9th.
