producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.00 MB/sec), 8091.0 ms avg latency, 8091.0 ms max latency.
2176 records sent, 435.1 records/sec (0.42 MB/sec), 1047.2 ms avg latency, 1952.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 11.7 ms avg latency, 51.0 ms max latency.
831 records sent, 165.9 records/sec (0.16 MB/sec), 9.5 ms avg latency, 43.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 9.4 ms avg latency, 46.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.1 ms avg latency, 46.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 8.9 ms avg latency, 32.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 9.7 ms avg latency, 65.0 ms max latency.
832 records sent, 166.4 records/sec (0.16 MB/sec), 9.4 ms avg latency, 63.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 8.6 ms avg latency, 38.0 ms max latency.
829 records sent, 165.4 records/sec (0.16 MB/sec), 8.2 ms avg latency, 38.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 7.7 ms avg latency, 29.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.5 ms avg latency, 13.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.9 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 22.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.4 ms avg latency, 37.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 6.2 ms avg latency, 11.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 6.2 ms avg latency, 20.0 ms max latency.
16666 records sent, 165.928256 records/sec (0.16 MB/sec), 144.20 ms avg latency, 8091.00 ms max latency, 7 ms 50th, 1685 ms 95th, 1854 ms 99th, 1936 ms 99.9th.
