producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 6651.0 ms avg latency, 6651.0 ms max latency.
214 records sent, 42.6 records/sec (0.42 MB/sec), 8464.3 ms avg latency, 18767.0 ms max latency.
378 records sent, 74.8 records/sec (0.73 MB/sec), 11477.4 ms avg latency, 14034.0 ms max latency.
650 records sent, 129.7 records/sec (1.27 MB/sec), 15417.7 ms avg latency, 18120.0 ms max latency.
1042 records sent, 207.5 records/sec (2.03 MB/sec), 15273.9 ms avg latency, 18429.0 ms max latency.
1317 records sent, 263.1 records/sec (2.57 MB/sec), 6635.7 ms avg latency, 12127.0 ms max latency.
521 records sent, 104.1 records/sec (1.02 MB/sec), 181.8 ms avg latency, 1300.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 20.3 ms avg latency, 73.0 ms max latency.
423 records sent, 84.5 records/sec (0.82 MB/sec), 16.8 ms avg latency, 70.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.6 ms avg latency, 53.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 74.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 15.0 ms avg latency, 54.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 14.0 ms avg latency, 36.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 14.3 ms avg latency, 66.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 14.9 ms avg latency, 71.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 12.3 ms avg latency, 59.0 ms max latency.
8334 records sent, 83.717566 records/sec (0.82 MB/sec), 4918.53 ms avg latency, 18767.00 ms max latency, 25 ms 50th, 16631 ms 95th, 17678 ms 99th, 18268 ms 99.9th.
