producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 6317.0 ms avg latency, 6317.0 ms max latency.
209 records sent, 41.0 records/sec (0.40 MB/sec), 8194.7 ms avg latency, 18257.0 ms max latency.
288 records sent, 57.6 records/sec (0.56 MB/sec), 11120.3 ms avg latency, 13898.0 ms max latency.
647 records sent, 127.8 records/sec (1.25 MB/sec), 15289.6 ms avg latency, 18149.0 ms max latency.
1109 records sent, 221.8 records/sec (2.17 MB/sec), 15288.0 ms avg latency, 19341.0 ms max latency.
1282 records sent, 256.0 records/sec (2.50 MB/sec), 6238.1 ms avg latency, 11845.0 ms max latency.
498 records sent, 99.6 records/sec (0.97 MB/sec), 133.8 ms avg latency, 1209.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 18.3 ms avg latency, 59.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 17.2 ms avg latency, 58.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 16.5 ms avg latency, 49.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 75.0 ms max latency.
415 records sent, 82.7 records/sec (0.81 MB/sec), 16.1 ms avg latency, 97.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 14.3 ms avg latency, 52.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 15.1 ms avg latency, 66.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 14.2 ms avg latency, 66.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.8 ms avg latency, 39.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.9 ms avg latency, 66.0 ms max latency.
8333 records sent, 82.959172 records/sec (0.81 MB/sec), 4787.85 ms avg latency, 19341.00 ms max latency, 24 ms 50th, 16740 ms 95th, 17720 ms 99th, 19186 ms 99.9th.
