producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 17211.0 ms avg latency, 17211.0 ms max latency.
157 records sent, 31.0 records/sec (0.30 MB/sec), 6649.9 ms avg latency, 8532.0 ms max latency.
324 records sent, 64.5 records/sec (0.63 MB/sec), 9876.0 ms avg latency, 11902.0 ms max latency.
601 records sent, 120.2 records/sec (1.17 MB/sec), 13120.9 ms avg latency, 14774.0 ms max latency.
995 records sent, 198.8 records/sec (1.94 MB/sec), 14679.5 ms avg latency, 16362.0 ms max latency.
1235 records sent, 245.4 records/sec (2.40 MB/sec), 7596.4 ms avg latency, 12596.0 ms max latency.
634 records sent, 126.4 records/sec (1.23 MB/sec), 711.7 ms avg latency, 2740.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 24.1 ms avg latency, 129.0 ms max latency.
419 records sent, 83.8 records/sec (0.82 MB/sec), 23.6 ms avg latency, 125.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 20.4 ms avg latency, 117.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 19.6 ms avg latency, 164.0 ms max latency.
414 records sent, 82.5 records/sec (0.81 MB/sec), 18.4 ms avg latency, 81.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 17.0 ms avg latency, 106.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.6 ms avg latency, 97.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 16.8 ms avg latency, 95.0 ms max latency.
418 records sent, 83.4 records/sec (0.81 MB/sec), 14.8 ms avg latency, 84.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.8 ms avg latency, 51.0 ms max latency.
8333 records sent, 82.904699 records/sec (0.81 MB/sec), 4399.86 ms avg latency, 17211.00 ms max latency, 31 ms 50th, 15052 ms 95th, 15636 ms 99th, 16227 ms 99.9th.
