producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16607.0 ms avg latency, 16607.0 ms max latency.
137 records sent, 26.7 records/sec (0.26 MB/sec), 6482.4 ms avg latency, 8452.0 ms max latency.
318 records sent, 63.5 records/sec (0.62 MB/sec), 10042.9 ms avg latency, 11909.0 ms max latency.
516 records sent, 102.7 records/sec (1.00 MB/sec), 13592.2 ms avg latency, 15617.0 ms max latency.
871 records sent, 173.7 records/sec (1.70 MB/sec), 16264.0 ms avg latency, 17769.0 ms max latency.
1104 records sent, 219.9 records/sec (2.15 MB/sec), 10881.1 ms avg latency, 15415.0 ms max latency.
1002 records sent, 200.0 records/sec (1.95 MB/sec), 3083.5 ms avg latency, 7147.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 20.1 ms avg latency, 73.0 ms max latency.
424 records sent, 84.6 records/sec (0.83 MB/sec), 20.5 ms avg latency, 112.0 ms max latency.
418 records sent, 83.6 records/sec (0.82 MB/sec), 19.6 ms avg latency, 88.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 18.9 ms avg latency, 91.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 17.1 ms avg latency, 75.0 ms max latency.
418 records sent, 83.5 records/sec (0.82 MB/sec), 16.5 ms avg latency, 73.0 ms max latency.
425 records sent, 84.7 records/sec (0.83 MB/sec), 17.8 ms avg latency, 87.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 15.3 ms avg latency, 82.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.9 ms avg latency, 89.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 15.1 ms avg latency, 72.0 ms max latency.
8334 records sent, 83.661259 records/sec (0.82 MB/sec), 4854.48 ms avg latency, 17769.00 ms max latency, 36 ms 50th, 16334 ms 95th, 17165 ms 99th, 17632 ms 99.9th.
