producer_index=8
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16323.0 ms avg latency, 16323.0 ms max latency.
120 records sent, 23.9 records/sec (0.23 MB/sec), 6763.6 ms avg latency, 8392.0 ms max latency.
294 records sent, 57.6 records/sec (0.56 MB/sec), 10047.7 ms avg latency, 12172.0 ms max latency.
515 records sent, 103.0 records/sec (1.01 MB/sec), 13987.2 ms avg latency, 15298.0 ms max latency.
898 records sent, 178.8 records/sec (1.75 MB/sec), 15922.2 ms avg latency, 16995.0 ms max latency.
986 records sent, 196.1 records/sec (1.91 MB/sec), 11243.1 ms avg latency, 14845.0 ms max latency.
1064 records sent, 211.9 records/sec (2.07 MB/sec), 3525.6 ms avg latency, 8039.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 20.1 ms avg latency, 99.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 21.5 ms avg latency, 101.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 21.9 ms avg latency, 136.0 ms max latency.
413 records sent, 82.6 records/sec (0.81 MB/sec), 23.1 ms avg latency, 131.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 16.9 ms avg latency, 95.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 18.5 ms avg latency, 96.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 18.8 ms avg latency, 109.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 16.3 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.6 ms avg latency, 85.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 14.2 ms avg latency, 75.0 ms max latency.
8333 records sent, 82.833002 records/sec (0.81 MB/sec), 4824.47 ms avg latency, 16995.00 ms max latency, 37 ms 50th, 16068 ms 95th, 16581 ms 99th, 16875 ms 99.9th.
