producer_index=11
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16809.0 ms avg latency, 16809.0 ms max latency.
144 records sent, 28.2 records/sec (0.28 MB/sec), 6984.6 ms avg latency, 8774.0 ms max latency.
348 records sent, 69.1 records/sec (0.67 MB/sec), 10356.6 ms avg latency, 12127.0 ms max latency.
628 records sent, 125.5 records/sec (1.23 MB/sec), 13533.0 ms avg latency, 15159.0 ms max latency.
1016 records sent, 202.6 records/sec (1.98 MB/sec), 14406.2 ms avg latency, 16354.0 ms max latency.
1139 records sent, 226.8 records/sec (2.21 MB/sec), 7180.4 ms avg latency, 11562.0 ms max latency.
637 records sent, 127.1 records/sec (1.24 MB/sec), 737.2 ms avg latency, 2907.0 ms max latency.
426 records sent, 85.0 records/sec (0.83 MB/sec), 21.0 ms avg latency, 148.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 20.9 ms avg latency, 70.0 ms max latency.
412 records sent, 82.3 records/sec (0.80 MB/sec), 19.4 ms avg latency, 101.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 17.9 ms avg latency, 106.0 ms max latency.
414 records sent, 82.8 records/sec (0.81 MB/sec), 17.0 ms avg latency, 72.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 15.9 ms avg latency, 110.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 16.5 ms avg latency, 106.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 15.7 ms avg latency, 83.0 ms max latency.
413 records sent, 82.3 records/sec (0.80 MB/sec), 14.5 ms avg latency, 95.0 ms max latency.
419 records sent, 83.6 records/sec (0.82 MB/sec), 14.8 ms avg latency, 94.0 ms max latency.
8333 records sent, 82.865127 records/sec (0.81 MB/sec), 4378.46 ms avg latency, 16809.00 ms max latency, 28 ms 50th, 15100 ms 95th, 15877 ms 99th, 16225 ms 99.9th.
