producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 8893.0 ms avg latency, 8893.0 ms max latency.
136 records sent, 27.1 records/sec (2.65 MB/sec), 4796.2 ms avg latency, 5826.0 ms max latency.
372 records sent, 72.9 records/sec (7.12 MB/sec), 4696.2 ms avg latency, 5359.0 ms max latency.
412 records sent, 82.2 records/sec (8.02 MB/sec), 4901.0 ms avg latency, 5794.0 ms max latency.
749 records sent, 148.3 records/sec (14.48 MB/sec), 1528.2 ms avg latency, 3799.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 31.6 ms avg latency, 113.0 ms max latency.
596 records sent, 118.9 records/sec (11.61 MB/sec), 29.3 ms avg latency, 110.0 ms max latency.
629 records sent, 125.8 records/sec (12.29 MB/sec), 27.0 ms avg latency, 114.0 ms max latency.
705 records sent, 140.6 records/sec (13.73 MB/sec), 23.1 ms avg latency, 104.0 ms max latency.
726 records sent, 145.1 records/sec (14.17 MB/sec), 24.6 ms avg latency, 120.0 ms max latency.
659 records sent, 131.5 records/sec (12.84 MB/sec), 33.3 ms avg latency, 116.0 ms max latency.
731 records sent, 146.0 records/sec (14.25 MB/sec), 30.7 ms avg latency, 127.0 ms max latency.
740 records sent, 147.7 records/sec (14.43 MB/sec), 23.3 ms avg latency, 91.0 ms max latency.
682 records sent, 136.2 records/sec (13.30 MB/sec), 19.4 ms avg latency, 96.0 ms max latency.
655 records sent, 131.0 records/sec (12.79 MB/sec), 20.7 ms avg latency, 115.0 ms max latency.
788 records sent, 157.3 records/sec (15.37 MB/sec), 27.3 ms avg latency, 162.0 ms max latency.
668 records sent, 133.6 records/sec (13.05 MB/sec), 19.3 ms avg latency, 119.0 ms max latency.
772 records sent, 154.2 records/sec (15.06 MB/sec), 22.2 ms avg latency, 93.0 ms max latency.
720 records sent, 143.6 records/sec (14.02 MB/sec), 38.9 ms avg latency, 291.0 ms max latency.
723 records sent, 144.1 records/sec (14.08 MB/sec), 19.3 ms avg latency, 95.0 ms max latency.
756 records sent, 150.2 records/sec (14.67 MB/sec), 18.0 ms avg latency, 86.0 ms max latency.
745 records sent, 148.4 records/sec (14.50 MB/sec), 17.8 ms avg latency, 95.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 16.3 ms avg latency, 97.0 ms max latency.
734 records sent, 146.2 records/sec (14.28 MB/sec), 15.2 ms avg latency, 63.0 ms max latency.
1036 records sent, 207.1 records/sec (20.23 MB/sec), 14.4 ms avg latency, 72.0 ms max latency.
16667 records sent, 125.963602 records/sec (12.30 MB/sec), 354.78 ms avg latency, 8893.00 ms max latency, 18 ms 50th, 4178 ms 95th, 5320 ms 99th, 5647 ms 99.9th.
