producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 1899.0 ms avg latency, 1899.0 ms max latency.
244 records sent, 48.5 records/sec (4.74 MB/sec), 4001.0 ms avg latency, 7998.0 ms max latency.
668 records sent, 133.0 records/sec (12.98 MB/sec), 2381.1 ms avg latency, 6041.0 ms max latency.
1028 records sent, 205.2 records/sec (20.04 MB/sec), 1007.6 ms avg latency, 1549.0 ms max latency.
778 records sent, 155.1 records/sec (15.15 MB/sec), 40.4 ms avg latency, 273.0 ms max latency.
750 records sent, 149.3 records/sec (14.58 MB/sec), 27.4 ms avg latency, 99.0 ms max latency.
768 records sent, 153.5 records/sec (14.99 MB/sec), 27.9 ms avg latency, 84.0 ms max latency.
784 records sent, 156.4 records/sec (15.27 MB/sec), 22.9 ms avg latency, 98.0 ms max latency.
822 records sent, 164.1 records/sec (16.02 MB/sec), 22.5 ms avg latency, 111.0 ms max latency.
807 records sent, 161.2 records/sec (15.75 MB/sec), 22.3 ms avg latency, 114.0 ms max latency.
830 records sent, 165.6 records/sec (16.17 MB/sec), 16.8 ms avg latency, 82.0 ms max latency.
813 records sent, 162.4 records/sec (15.86 MB/sec), 15.3 ms avg latency, 57.0 ms max latency.
845 records sent, 168.4 records/sec (16.44 MB/sec), 17.0 ms avg latency, 98.0 ms max latency.
862 records sent, 172.3 records/sec (16.83 MB/sec), 18.2 ms avg latency, 87.0 ms max latency.
843 records sent, 168.3 records/sec (16.44 MB/sec), 17.0 ms avg latency, 104.0 ms max latency.
837 records sent, 167.4 records/sec (16.34 MB/sec), 69.5 ms avg latency, 535.0 ms max latency.
844 records sent, 168.5 records/sec (16.46 MB/sec), 14.3 ms avg latency, 55.0 ms max latency.
912 records sent, 182.4 records/sec (17.81 MB/sec), 20.4 ms avg latency, 164.0 ms max latency.
848 records sent, 169.3 records/sec (16.53 MB/sec), 15.6 ms avg latency, 107.0 ms max latency.
879 records sent, 175.7 records/sec (17.16 MB/sec), 14.4 ms avg latency, 67.0 ms max latency.
930 records sent, 185.9 records/sec (18.16 MB/sec), 13.5 ms avg latency, 66.0 ms max latency.
16666 records sent, 149.422608 records/sec (14.59 MB/sec), 236.25 ms avg latency, 7998.00 ms max latency, 18 ms 50th, 1522 ms 95th, 4334 ms 99th, 5189 ms 99.9th.
