producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18836.0 ms avg latency, 18836.0 ms max latency.
71 records sent, 13.7 records/sec (1.33 MB/sec), 7036.0 ms avg latency, 8533.0 ms max latency.
168 records sent, 32.8 records/sec (3.20 MB/sec), 9248.4 ms avg latency, 10449.0 ms max latency.
198 records sent, 39.5 records/sec (3.86 MB/sec), 8137.5 ms avg latency, 10771.0 ms max latency.
286 records sent, 57.0 records/sec (5.56 MB/sec), 5112.5 ms avg latency, 6979.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 3853.9 ms avg latency, 4749.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 3259.3 ms avg latency, 3832.0 ms max latency.
453 records sent, 89.8 records/sec (8.77 MB/sec), 2461.3 ms avg latency, 3903.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 546.6 ms avg latency, 1555.0 ms max latency.
323 records sent, 64.4 records/sec (6.29 MB/sec), 125.6 ms avg latency, 439.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 78.4 ms avg latency, 235.0 ms max latency.
353 records sent, 70.4 records/sec (6.88 MB/sec), 104.9 ms avg latency, 283.0 ms max latency.
333 records sent, 66.4 records/sec (6.49 MB/sec), 75.5 ms avg latency, 243.0 ms max latency.
362 records sent, 71.4 records/sec (6.97 MB/sec), 82.3 ms avg latency, 246.0 ms max latency.
369 records sent, 73.6 records/sec (7.19 MB/sec), 85.2 ms avg latency, 255.0 ms max latency.
388 records sent, 77.6 records/sec (7.57 MB/sec), 138.8 ms avg latency, 652.0 ms max latency.
357 records sent, 71.4 records/sec (6.97 MB/sec), 73.5 ms avg latency, 302.0 ms max latency.
356 records sent, 70.8 records/sec (6.91 MB/sec), 74.6 ms avg latency, 390.0 ms max latency.
228 records sent, 45.2 records/sec (4.42 MB/sec), 1550.6 ms avg latency, 2962.0 ms max latency.
574 records sent, 114.4 records/sec (11.17 MB/sec), 1569.8 ms avg latency, 2975.0 ms max latency.
369 records sent, 73.4 records/sec (7.17 MB/sec), 79.8 ms avg latency, 353.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 73.9 ms avg latency, 268.0 ms max latency.
373 records sent, 74.3 records/sec (7.25 MB/sec), 62.9 ms avg latency, 201.0 ms max latency.
374 records sent, 74.8 records/sec (7.30 MB/sec), 78.1 ms avg latency, 272.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 65.4 ms avg latency, 254.0 ms max latency.
8334 records sent, 58.313159 records/sec (5.69 MB/sec), 1288.51 ms avg latency, 18836.00 ms max latency, 112 ms 50th, 6680 ms 95th, 9527 ms 99th, 10447 ms 99.9th.
