producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4594.0 ms avg latency, 4594.0 ms max latency.
65 records sent, 12.5 records/sec (1.22 MB/sec), 6868.2 ms avg latency, 19520.0 ms max latency.
90 records sent, 17.6 records/sec (1.72 MB/sec), 9554.7 ms avg latency, 11718.0 ms max latency.
174 records sent, 34.7 records/sec (3.39 MB/sec), 11628.1 ms avg latency, 13712.0 ms max latency.
257 records sent, 50.5 records/sec (4.93 MB/sec), 6532.1 ms avg latency, 10587.0 ms max latency.
305 records sent, 60.7 records/sec (5.93 MB/sec), 4655.8 ms avg latency, 5528.0 ms max latency.
333 records sent, 65.9 records/sec (6.44 MB/sec), 3961.5 ms avg latency, 4844.0 ms max latency.
390 records sent, 76.9 records/sec (7.51 MB/sec), 3133.1 ms avg latency, 3893.0 ms max latency.
475 records sent, 94.8 records/sec (9.26 MB/sec), 1082.7 ms avg latency, 2857.0 ms max latency.
343 records sent, 67.8 records/sec (6.62 MB/sec), 190.9 ms avg latency, 558.0 ms max latency.
347 records sent, 69.3 records/sec (6.77 MB/sec), 183.4 ms avg latency, 705.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 106.5 ms avg latency, 347.0 ms max latency.
367 records sent, 73.4 records/sec (7.17 MB/sec), 92.1 ms avg latency, 252.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 91.6 ms avg latency, 335.0 ms max latency.
340 records sent, 67.7 records/sec (6.62 MB/sec), 77.2 ms avg latency, 217.0 ms max latency.
347 records sent, 69.2 records/sec (6.75 MB/sec), 79.4 ms avg latency, 263.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 56.0 ms avg latency, 198.0 ms max latency.
360 records sent, 71.9 records/sec (7.02 MB/sec), 63.0 ms avg latency, 252.0 ms max latency.
277 records sent, 54.6 records/sec (5.34 MB/sec), 1633.8 ms avg latency, 2720.0 ms max latency.
538 records sent, 107.2 records/sec (10.47 MB/sec), 923.1 ms avg latency, 2737.0 ms max latency.
375 records sent, 74.6 records/sec (7.28 MB/sec), 49.7 ms avg latency, 170.0 ms max latency.
383 records sent, 76.5 records/sec (7.47 MB/sec), 53.9 ms avg latency, 162.0 ms max latency.
354 records sent, 70.7 records/sec (6.91 MB/sec), 58.3 ms avg latency, 186.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 80.3 ms avg latency, 392.0 ms max latency.
372 records sent, 74.3 records/sec (7.26 MB/sec), 48.9 ms avg latency, 196.0 ms max latency.
8333 records sent, 57.252590 records/sec (5.59 MB/sec), 1307.32 ms avg latency, 19520.00 ms max latency, 99 ms 50th, 6459 ms 95th, 11735 ms 99th, 13459 ms 99.9th.
