producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 5409.0 ms avg latency, 5409.0 ms max latency.
49 records sent, 9.2 records/sec (0.90 MB/sec), 8700.7 ms avg latency, 19818.0 ms max latency.
126 records sent, 25.0 records/sec (2.44 MB/sec), 12182.5 ms avg latency, 13527.0 ms max latency.
162 records sent, 31.4 records/sec (3.07 MB/sec), 11315.1 ms avg latency, 14297.0 ms max latency.
273 records sent, 54.2 records/sec (5.29 MB/sec), 6383.7 ms avg latency, 9101.0 ms max latency.
324 records sent, 64.7 records/sec (6.31 MB/sec), 4316.5 ms avg latency, 5399.0 ms max latency.
402 records sent, 79.4 records/sec (7.75 MB/sec), 3160.8 ms avg latency, 4181.0 ms max latency.
377 records sent, 74.9 records/sec (7.31 MB/sec), 2478.8 ms avg latency, 3186.0 ms max latency.
471 records sent, 93.7 records/sec (9.15 MB/sec), 1102.9 ms avg latency, 2122.0 ms max latency.
321 records sent, 64.1 records/sec (6.26 MB/sec), 131.1 ms avg latency, 376.0 ms max latency.
336 records sent, 66.9 records/sec (6.54 MB/sec), 96.4 ms avg latency, 388.0 ms max latency.
315 records sent, 62.6 records/sec (6.11 MB/sec), 82.4 ms avg latency, 252.0 ms max latency.
329 records sent, 65.4 records/sec (6.39 MB/sec), 64.1 ms avg latency, 196.0 ms max latency.
347 records sent, 68.6 records/sec (6.70 MB/sec), 75.1 ms avg latency, 242.0 ms max latency.
352 records sent, 69.9 records/sec (6.83 MB/sec), 86.2 ms avg latency, 253.0 ms max latency.
365 records sent, 73.0 records/sec (7.12 MB/sec), 75.5 ms avg latency, 240.0 ms max latency.
370 records sent, 73.9 records/sec (7.21 MB/sec), 78.4 ms avg latency, 286.0 ms max latency.
377 records sent, 75.3 records/sec (7.35 MB/sec), 78.2 ms avg latency, 329.0 ms max latency.
253 records sent, 50.5 records/sec (4.93 MB/sec), 352.7 ms avg latency, 2018.0 ms max latency.
518 records sent, 103.0 records/sec (10.06 MB/sec), 1908.1 ms avg latency, 3094.0 ms max latency.
395 records sent, 78.7 records/sec (7.68 MB/sec), 108.1 ms avg latency, 761.0 ms max latency.
344 records sent, 68.8 records/sec (6.71 MB/sec), 53.1 ms avg latency, 142.0 ms max latency.
405 records sent, 80.5 records/sec (7.86 MB/sec), 125.0 ms avg latency, 422.0 ms max latency.
395 records sent, 77.8 records/sec (7.60 MB/sec), 74.7 ms avg latency, 369.0 ms max latency.
398 records sent, 79.5 records/sec (7.76 MB/sec), 72.0 ms avg latency, 278.0 ms max latency.
8333 records sent, 57.525698 records/sec (5.62 MB/sec), 1343.61 ms avg latency, 19818.00 ms max latency, 106 ms 50th, 7025 ms 95th, 12832 ms 99th, 13527 ms 99.9th.
