producer_index=7
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 4776.0 ms avg latency, 4776.0 ms max latency.
58 records sent, 11.4 records/sec (1.12 MB/sec), 7740.3 ms avg latency, 19813.0 ms max latency.
90 records sent, 17.1 records/sec (1.67 MB/sec), 10342.8 ms avg latency, 12727.0 ms max latency.
144 records sent, 28.4 records/sec (2.77 MB/sec), 12592.8 ms avg latency, 15552.0 ms max latency.
251 records sent, 49.7 records/sec (4.85 MB/sec), 8015.8 ms avg latency, 15805.0 ms max latency.
282 records sent, 55.7 records/sec (5.44 MB/sec), 4993.6 ms avg latency, 5689.0 ms max latency.
371 records sent, 71.8 records/sec (7.01 MB/sec), 3809.2 ms avg latency, 4775.0 ms max latency.
410 records sent, 81.7 records/sec (7.98 MB/sec), 2796.2 ms avg latency, 3486.0 ms max latency.
465 records sent, 92.5 records/sec (9.03 MB/sec), 1347.1 ms avg latency, 2504.0 ms max latency.
383 records sent, 76.2 records/sec (7.44 MB/sec), 144.4 ms avg latency, 595.0 ms max latency.
354 records sent, 70.8 records/sec (6.91 MB/sec), 149.5 ms avg latency, 572.0 ms max latency.
136 records sent, 27.0 records/sec (2.64 MB/sec), 76.8 ms avg latency, 193.0 ms max latency.
353 records sent, 70.4 records/sec (6.87 MB/sec), 113.8 ms avg latency, 281.0 ms max latency.
341 records sent, 68.2 records/sec (6.66 MB/sec), 68.9 ms avg latency, 327.0 ms max latency.
350 records sent, 70.0 records/sec (6.84 MB/sec), 88.4 ms avg latency, 288.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 91.7 ms avg latency, 264.0 ms max latency.
356 records sent, 71.2 records/sec (6.95 MB/sec), 70.1 ms avg latency, 188.0 ms max latency.
389 records sent, 77.2 records/sec (7.54 MB/sec), 94.0 ms avg latency, 245.0 ms max latency.
267 records sent, 53.4 records/sec (5.21 MB/sec), 1479.4 ms avg latency, 2709.0 ms max latency.
531 records sent, 106.0 records/sec (10.35 MB/sec), 1620.1 ms avg latency, 2995.0 ms max latency.
349 records sent, 69.3 records/sec (6.77 MB/sec), 68.6 ms avg latency, 200.0 ms max latency.
385 records sent, 76.8 records/sec (7.50 MB/sec), 70.1 ms avg latency, 194.0 ms max latency.
394 records sent, 78.5 records/sec (7.66 MB/sec), 61.6 ms avg latency, 230.0 ms max latency.
337 records sent, 67.3 records/sec (6.57 MB/sec), 70.5 ms avg latency, 200.0 ms max latency.
405 records sent, 80.9 records/sec (7.90 MB/sec), 62.1 ms avg latency, 271.0 ms max latency.
495 records sent, 98.9 records/sec (9.66 MB/sec), 68.1 ms avg latency, 354.0 ms max latency.
8333 records sent, 56.893362 records/sec (5.56 MB/sec), 1383.23 ms avg latency, 19813.00 ms max latency, 110 ms 50th, 7085 ms 95th, 12572 ms 99th, 14978 ms 99.9th.
