producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 18737.0 ms avg latency, 18737.0 ms max latency.
65 records sent, 12.3 records/sec (1.21 MB/sec), 8271.8 ms avg latency, 10241.0 ms max latency.
84 records sent, 15.6 records/sec (1.52 MB/sec), 11323.5 ms avg latency, 13342.0 ms max latency.
132 records sent, 25.7 records/sec (2.51 MB/sec), 13682.9 ms avg latency, 15845.0 ms max latency.
173 records sent, 34.5 records/sec (3.37 MB/sec), 10923.3 ms avg latency, 16947.0 ms max latency.
288 records sent, 57.6 records/sec (5.62 MB/sec), 5620.3 ms avg latency, 8652.0 ms max latency.
351 records sent, 69.7 records/sec (6.81 MB/sec), 3930.5 ms avg latency, 4840.0 ms max latency.
377 records sent, 74.9 records/sec (7.32 MB/sec), 3429.0 ms avg latency, 3914.0 ms max latency.
435 records sent, 86.2 records/sec (8.42 MB/sec), 2195.9 ms avg latency, 3211.0 ms max latency.
439 records sent, 86.9 records/sec (8.49 MB/sec), 793.2 ms avg latency, 1945.0 ms max latency.
331 records sent, 65.7 records/sec (6.42 MB/sec), 94.6 ms avg latency, 306.0 ms max latency.
282 records sent, 56.2 records/sec (5.49 MB/sec), 151.4 ms avg latency, 528.0 ms max latency.
344 records sent, 68.7 records/sec (6.71 MB/sec), 100.6 ms avg latency, 340.0 ms max latency.
369 records sent, 73.3 records/sec (7.16 MB/sec), 67.5 ms avg latency, 253.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 71.3 ms avg latency, 325.0 ms max latency.
335 records sent, 66.6 records/sec (6.50 MB/sec), 75.9 ms avg latency, 206.0 ms max latency.
364 records sent, 72.4 records/sec (7.07 MB/sec), 79.1 ms avg latency, 242.0 ms max latency.
350 records sent, 69.7 records/sec (6.81 MB/sec), 63.9 ms avg latency, 237.0 ms max latency.
265 records sent, 52.6 records/sec (5.14 MB/sec), 1856.0 ms avg latency, 2967.0 ms max latency.
524 records sent, 104.6 records/sec (10.22 MB/sec), 1264.6 ms avg latency, 2650.0 ms max latency.
423 records sent, 84.0 records/sec (8.20 MB/sec), 124.2 ms avg latency, 502.0 ms max latency.
358 records sent, 71.6 records/sec (6.99 MB/sec), 63.5 ms avg latency, 207.0 ms max latency.
409 records sent, 81.4 records/sec (7.95 MB/sec), 125.0 ms avg latency, 443.0 ms max latency.
366 records sent, 73.0 records/sec (7.13 MB/sec), 65.5 ms avg latency, 286.0 ms max latency.
368 records sent, 72.7 records/sec (7.10 MB/sec), 57.1 ms avg latency, 161.0 ms max latency.
530 records sent, 106.0 records/sec (10.35 MB/sec), 45.0 ms avg latency, 186.0 ms max latency.
8334 records sent, 57.012293 records/sec (5.57 MB/sec), 1485.86 ms avg latency, 18737.00 ms max latency, 107 ms 50th, 8178 ms 95th, 13568 ms 99th, 15968 ms 99.9th.
