producer_index=4
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 4860.0 ms avg latency, 4860.0 ms max latency.
45 records sent, 8.6 records/sec (0.84 MB/sec), 7671.7 ms avg latency, 18201.0 ms max latency.
85 records sent, 17.0 records/sec (1.66 MB/sec), 9670.0 ms avg latency, 11725.0 ms max latency.
143 records sent, 28.0 records/sec (2.74 MB/sec), 12340.1 ms avg latency, 13803.0 ms max latency.
139 records sent, 26.9 records/sec (2.63 MB/sec), 10606.4 ms avg latency, 14684.0 ms max latency.
144 records sent, 28.0 records/sec (2.74 MB/sec), 9209.1 ms avg latency, 10384.0 ms max latency.
150 records sent, 29.0 records/sec (2.83 MB/sec), 8992.9 ms avg latency, 10108.0 ms max latency.
342 records sent, 67.5 records/sec (6.59 MB/sec), 5932.5 ms avg latency, 9247.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 2830.1 ms avg latency, 3635.0 ms max latency.
444 records sent, 88.5 records/sec (8.65 MB/sec), 1278.3 ms avg latency, 2396.0 ms max latency.
331 records sent, 65.8 records/sec (6.43 MB/sec), 144.6 ms avg latency, 515.0 ms max latency.
318 records sent, 63.3 records/sec (6.18 MB/sec), 85.1 ms avg latency, 260.0 ms max latency.
368 records sent, 73.2 records/sec (7.15 MB/sec), 170.1 ms avg latency, 718.0 ms max latency.
379 records sent, 75.4 records/sec (7.36 MB/sec), 91.2 ms avg latency, 402.0 ms max latency.
345 records sent, 68.3 records/sec (6.67 MB/sec), 75.7 ms avg latency, 216.0 ms max latency.
384 records sent, 75.7 records/sec (7.39 MB/sec), 210.4 ms avg latency, 904.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 86.8 ms avg latency, 310.0 ms max latency.
359 records sent, 71.6 records/sec (7.00 MB/sec), 104.1 ms avg latency, 346.0 ms max latency.
233 records sent, 45.6 records/sec (4.45 MB/sec), 347.3 ms avg latency, 2429.0 ms max latency.
501 records sent, 100.0 records/sec (9.77 MB/sec), 2095.1 ms avg latency, 2893.0 ms max latency.
431 records sent, 86.2 records/sec (8.41 MB/sec), 323.5 ms avg latency, 1431.0 ms max latency.
384 records sent, 76.4 records/sec (7.46 MB/sec), 62.9 ms avg latency, 196.0 ms max latency.
386 records sent, 77.0 records/sec (7.52 MB/sec), 63.2 ms avg latency, 212.0 ms max latency.
348 records sent, 69.3 records/sec (6.77 MB/sec), 60.0 ms avg latency, 165.0 ms max latency.
366 records sent, 73.0 records/sec (7.12 MB/sec), 64.0 ms avg latency, 231.0 ms max latency.
402 records sent, 80.4 records/sec (7.85 MB/sec), 45.2 ms avg latency, 155.0 ms max latency.
8334 records sent, 56.448882 records/sec (5.51 MB/sec), 1503.32 ms avg latency, 18201.00 ms max latency, 100 ms 50th, 9287 ms 95th, 12475 ms 99th, 13798 ms 99.9th.
