producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 18953.0 ms avg latency, 18953.0 ms max latency.
792 records sent, 152.3 records/sec (1.49 MB/sec), 7158.1 ms avg latency, 8604.0 ms max latency.
1115 records sent, 214.3 records/sec (2.09 MB/sec), 8352.9 ms avg latency, 11476.0 ms max latency.
951 records sent, 189.7 records/sec (1.85 MB/sec), 2446.6 ms avg latency, 8045.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 41.7 ms avg latency, 115.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 23.7 ms avg latency, 115.0 ms max latency.
418 records sent, 83.0 records/sec (0.81 MB/sec), 16.4 ms avg latency, 89.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 15.0 ms avg latency, 48.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.6 ms avg latency, 38.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 16.2 ms avg latency, 65.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 17.1 ms avg latency, 102.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.7 ms avg latency, 23.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 11.7 ms avg latency, 41.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 11.1 ms avg latency, 22.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 11.4 ms avg latency, 25.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.2 ms avg latency, 55.0 ms max latency.
8333 records sent, 82.955043 records/sec (0.81 MB/sec), 2090.41 ms avg latency, 18953.00 ms max latency, 17 ms 50th, 8777 ms 95th, 10260 ms 99th, 11465 ms 99.9th.
