producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
819 records sent, 163.6 records/sec (0.16 MB/sec), 161.5 ms avg latency, 4083.0 ms max latency.
841 records sent, 167.6 records/sec (0.16 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
846 records sent, 168.9 records/sec (0.16 MB/sec), 9.8 ms avg latency, 60.0 ms max latency.
835 records sent, 166.8 records/sec (0.16 MB/sec), 10.5 ms avg latency, 49.0 ms max latency.
837 records sent, 167.3 records/sec (0.16 MB/sec), 10.3 ms avg latency, 51.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 10.3 ms avg latency, 95.0 ms max latency.
830 records sent, 165.9 records/sec (0.16 MB/sec), 10.6 ms avg latency, 68.0 ms max latency.
844 records sent, 168.8 records/sec (0.16 MB/sec), 9.2 ms avg latency, 36.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 8.3 ms avg latency, 31.0 ms max latency.
836 records sent, 167.2 records/sec (0.16 MB/sec), 7.2 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.7 ms avg latency, 32.0 ms max latency.
837 records sent, 167.4 records/sec (0.16 MB/sec), 7.6 ms avg latency, 32.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 20.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.3 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 17.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 28.0 ms max latency.
835 records sent, 167.0 records/sec (0.16 MB/sec), 6.8 ms avg latency, 23.0 ms max latency.
836 records sent, 167.0 records/sec (0.16 MB/sec), 7.0 ms avg latency, 39.0 ms max latency.
16667 records sent, 166.833497 records/sec (0.16 MB/sec), 16.34 ms avg latency, 4083.00 ms max latency, 7 ms 50th, 44 ms 95th, 231 ms 99th, 301 ms 99.9th.
