producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
825 records sent, 164.6 records/sec (0.16 MB/sec), 102.2 ms avg latency, 4366.0 ms max latency.
837 records sent, 167.1 records/sec (0.16 MB/sec), 19.3 ms avg latency, 91.0 ms max latency.
835 records sent, 166.3 records/sec (0.16 MB/sec), 10.0 ms avg latency, 47.0 ms max latency.
836 records sent, 167.1 records/sec (0.16 MB/sec), 11.2 ms avg latency, 47.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 11.3 ms avg latency, 75.0 ms max latency.
834 records sent, 166.7 records/sec (0.16 MB/sec), 12.0 ms avg latency, 85.0 ms max latency.
829 records sent, 165.8 records/sec (0.16 MB/sec), 10.8 ms avg latency, 67.0 ms max latency.
834 records sent, 166.8 records/sec (0.16 MB/sec), 10.0 ms avg latency, 57.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 8.2 ms avg latency, 28.0 ms max latency.
830 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 22.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.8 ms avg latency, 28.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 8.0 ms avg latency, 40.0 ms max latency.
828 records sent, 165.3 records/sec (0.16 MB/sec), 7.4 ms avg latency, 28.0 ms max latency.
833 records sent, 166.5 records/sec (0.16 MB/sec), 7.4 ms avg latency, 38.0 ms max latency.
831 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 13.0 ms max latency.
831 records sent, 165.8 records/sec (0.16 MB/sec), 6.9 ms avg latency, 20.0 ms max latency.
832 records sent, 166.2 records/sec (0.16 MB/sec), 6.9 ms avg latency, 26.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 21.0 ms max latency.
831 records sent, 166.1 records/sec (0.16 MB/sec), 7.0 ms avg latency, 30.0 ms max latency.
831 records sent, 166.0 records/sec (0.16 MB/sec), 7.2 ms avg latency, 40.0 ms max latency.
16666 records sent, 165.967914 records/sec (0.16 MB/sec), 13.70 ms avg latency, 4366.00 ms max latency, 7 ms 50th, 33 ms 95th, 154 ms 99th, 368 ms 99.9th.
