producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
4993 records sent, 998.4 records/sec (9.75 MB/sec), 286.1 ms avg latency, 1496.0 ms max latency.
5007 records sent, 1000.8 records/sec (9.77 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
5004 records sent, 1000.0 records/sec (9.77 MB/sec), 6.6 ms avg latency, 28.0 ms max latency.
5007 records sent, 1000.2 records/sec (9.77 MB/sec), 6.5 ms avg latency, 29.0 ms max latency.
5002 records sent, 999.8 records/sec (9.76 MB/sec), 6.3 ms avg latency, 16.0 ms max latency.
5006 records sent, 1000.6 records/sec (9.77 MB/sec), 6.2 ms avg latency, 26.0 ms max latency.
5003 records sent, 1000.0 records/sec (9.77 MB/sec), 6.2 ms avg latency, 29.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 6.3 ms avg latency, 32.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 6.1 ms avg latency, 31.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 6.0 ms avg latency, 29.0 ms max latency.
5006 records sent, 1000.2 records/sec (9.77 MB/sec), 7.6 ms avg latency, 66.0 ms max latency.
5005 records sent, 1000.2 records/sec (9.77 MB/sec), 7.8 ms avg latency, 69.0 ms max latency.
5003 records sent, 1000.0 records/sec (9.77 MB/sec), 6.1 ms avg latency, 28.0 ms max latency.
5004 records sent, 1000.6 records/sec (9.77 MB/sec), 6.0 ms avg latency, 19.0 ms max latency.
5002 records sent, 1000.0 records/sec (9.77 MB/sec), 6.9 ms avg latency, 38.0 ms max latency.
5003 records sent, 1000.2 records/sec (9.77 MB/sec), 6.7 ms avg latency, 74.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 6.0 ms avg latency, 13.0 ms max latency.
5000 records sent, 1000.0 records/sec (9.77 MB/sec), 6.8 ms avg latency, 55.0 ms max latency.
5001 records sent, 1000.2 records/sec (9.77 MB/sec), 6.4 ms avg latency, 38.0 ms max latency.
100000 records sent, 999.710084 records/sec (9.76 MB/sec), 20.44 ms avg latency, 1496.00 ms max latency, 6 ms 50th, 12 ms 95th, 634 ms 99th, 779 ms 99.9th.
