producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
153 records sent, 30.5 records/sec (2.98 MB/sec), 264.2 ms avg latency, 3502.0 ms max latency.
540 records sent, 107.4 records/sec (10.48 MB/sec), 64.0 ms avg latency, 346.0 ms max latency.
674 records sent, 134.7 records/sec (13.16 MB/sec), 30.3 ms avg latency, 128.0 ms max latency.
832 records sent, 165.4 records/sec (16.15 MB/sec), 15.3 ms avg latency, 60.0 ms max latency.
767 records sent, 153.2 records/sec (14.97 MB/sec), 19.7 ms avg latency, 123.0 ms max latency.
706 records sent, 141.2 records/sec (13.79 MB/sec), 18.3 ms avg latency, 79.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 18.8 ms avg latency, 107.0 ms max latency.
709 records sent, 141.8 records/sec (13.85 MB/sec), 18.2 ms avg latency, 82.0 ms max latency.
707 records sent, 141.3 records/sec (13.79 MB/sec), 19.7 ms avg latency, 108.0 ms max latency.
733 records sent, 146.4 records/sec (14.30 MB/sec), 20.2 ms avg latency, 122.0 ms max latency.
710 records sent, 140.5 records/sec (13.72 MB/sec), 18.5 ms avg latency, 70.0 ms max latency.
754 records sent, 149.0 records/sec (14.55 MB/sec), 19.4 ms avg latency, 134.0 ms max latency.
778 records sent, 155.5 records/sec (15.19 MB/sec), 16.8 ms avg latency, 96.0 ms max latency.
728 records sent, 145.2 records/sec (14.18 MB/sec), 17.3 ms avg latency, 79.0 ms max latency.
763 records sent, 152.6 records/sec (14.90 MB/sec), 18.1 ms avg latency, 105.0 ms max latency.
627 records sent, 125.1 records/sec (12.22 MB/sec), 776.4 ms avg latency, 1783.0 ms max latency.
838 records sent, 167.3 records/sec (16.34 MB/sec), 187.0 ms avg latency, 1291.0 ms max latency.
817 records sent, 163.4 records/sec (15.96 MB/sec), 13.8 ms avg latency, 108.0 ms max latency.
757 records sent, 151.3 records/sec (14.77 MB/sec), 15.0 ms avg latency, 87.0 ms max latency.
820 records sent, 163.8 records/sec (16.00 MB/sec), 16.5 ms avg latency, 136.0 ms max latency.
940 records sent, 187.8 records/sec (18.34 MB/sec), 18.5 ms avg latency, 144.0 ms max latency.
978 records sent, 195.6 records/sec (19.10 MB/sec), 14.1 ms avg latency, 76.0 ms max latency.
16667 records sent, 146.475432 records/sec (14.30 MB/sec), 58.58 ms avg latency, 3502.00 ms max latency, 14 ms 50th, 105 ms 95th, 1310 ms 99th, 1655 ms 99.9th.
