producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
153 records sent, 30.6 records/sec (2.99 MB/sec), 226.7 ms avg latency, 3503.0 ms max latency.
527 records sent, 105.0 records/sec (10.26 MB/sec), 55.3 ms avg latency, 178.0 ms max latency.
624 records sent, 124.5 records/sec (12.16 MB/sec), 28.4 ms avg latency, 134.0 ms max latency.
853 records sent, 169.6 records/sec (16.57 MB/sec), 15.9 ms avg latency, 67.0 ms max latency.
781 records sent, 155.9 records/sec (15.23 MB/sec), 20.2 ms avg latency, 138.0 ms max latency.
737 records sent, 146.3 records/sec (14.29 MB/sec), 17.1 ms avg latency, 64.0 ms max latency.
707 records sent, 140.6 records/sec (13.73 MB/sec), 20.3 ms avg latency, 92.0 ms max latency.
713 records sent, 142.5 records/sec (13.92 MB/sec), 19.2 ms avg latency, 75.0 ms max latency.
694 records sent, 138.4 records/sec (13.52 MB/sec), 18.2 ms avg latency, 82.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 18.8 ms avg latency, 84.0 ms max latency.
726 records sent, 145.0 records/sec (14.16 MB/sec), 16.7 ms avg latency, 81.0 ms max latency.
761 records sent, 151.1 records/sec (14.76 MB/sec), 15.1 ms avg latency, 76.0 ms max latency.
833 records sent, 166.5 records/sec (16.26 MB/sec), 15.0 ms avg latency, 81.0 ms max latency.
779 records sent, 155.4 records/sec (15.18 MB/sec), 14.4 ms avg latency, 65.0 ms max latency.
782 records sent, 156.3 records/sec (15.26 MB/sec), 16.5 ms avg latency, 95.0 ms max latency.
633 records sent, 126.1 records/sec (12.31 MB/sec), 691.6 ms avg latency, 1698.0 ms max latency.
810 records sent, 162.0 records/sec (15.82 MB/sec), 185.2 ms avg latency, 1408.0 ms max latency.
825 records sent, 164.9 records/sec (16.10 MB/sec), 14.7 ms avg latency, 84.0 ms max latency.
744 records sent, 148.0 records/sec (14.45 MB/sec), 16.7 ms avg latency, 107.0 ms max latency.
796 records sent, 158.6 records/sec (15.49 MB/sec), 17.0 ms avg latency, 132.0 ms max latency.
911 records sent, 182.1 records/sec (17.78 MB/sec), 18.2 ms avg latency, 156.0 ms max latency.
954 records sent, 190.6 records/sec (18.61 MB/sec), 15.1 ms avg latency, 81.0 ms max latency.
16667 records sent, 146.530806 records/sec (14.31 MB/sec), 54.12 ms avg latency, 3503.00 ms max latency, 13 ms 50th, 89 ms 95th, 1275 ms 99th, 1613 ms 99.9th.
