producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
104 records sent, 20.8 records/sec (2.03 MB/sec), 329.2 ms avg latency, 3962.0 ms max latency.
525 records sent, 104.7 records/sec (10.23 MB/sec), 69.0 ms avg latency, 326.0 ms max latency.
658 records sent, 130.8 records/sec (12.77 MB/sec), 27.1 ms avg latency, 98.0 ms max latency.
845 records sent, 168.8 records/sec (16.48 MB/sec), 15.5 ms avg latency, 68.0 ms max latency.
756 records sent, 150.3 records/sec (14.68 MB/sec), 18.4 ms avg latency, 73.0 ms max latency.
697 records sent, 139.1 records/sec (13.58 MB/sec), 17.0 ms avg latency, 63.0 ms max latency.
738 records sent, 147.3 records/sec (14.38 MB/sec), 18.6 ms avg latency, 85.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 18.8 ms avg latency, 90.0 ms max latency.
695 records sent, 138.8 records/sec (13.55 MB/sec), 17.9 ms avg latency, 72.0 ms max latency.
720 records sent, 143.9 records/sec (14.05 MB/sec), 19.5 ms avg latency, 103.0 ms max latency.
737 records sent, 146.9 records/sec (14.35 MB/sec), 16.4 ms avg latency, 83.0 ms max latency.
719 records sent, 143.6 records/sec (14.03 MB/sec), 17.0 ms avg latency, 71.0 ms max latency.
773 records sent, 154.5 records/sec (15.09 MB/sec), 16.0 ms avg latency, 86.0 ms max latency.
777 records sent, 155.4 records/sec (15.18 MB/sec), 16.1 ms avg latency, 64.0 ms max latency.
802 records sent, 160.2 records/sec (15.64 MB/sec), 16.7 ms avg latency, 82.0 ms max latency.
604 records sent, 120.4 records/sec (11.76 MB/sec), 699.6 ms avg latency, 1853.0 ms max latency.
915 records sent, 182.5 records/sec (17.82 MB/sec), 206.8 ms avg latency, 1434.0 ms max latency.
822 records sent, 164.2 records/sec (16.03 MB/sec), 13.8 ms avg latency, 75.0 ms max latency.
768 records sent, 153.2 records/sec (14.96 MB/sec), 15.5 ms avg latency, 86.0 ms max latency.
760 records sent, 152.0 records/sec (14.84 MB/sec), 16.2 ms avg latency, 131.0 ms max latency.
872 records sent, 174.4 records/sec (17.03 MB/sec), 19.2 ms avg latency, 174.0 ms max latency.
915 records sent, 181.5 records/sec (17.73 MB/sec), 15.5 ms avg latency, 92.0 ms max latency.
16667 records sent, 146.022429 records/sec (14.26 MB/sec), 55.85 ms avg latency, 3962.00 ms max latency, 13 ms 50th, 86 ms 95th, 1285 ms 99th, 1743 ms 99.9th.
