producer_index=6
producer_count=6
producer_records=16666
producer_throughput=166
121 records sent, 24.0 records/sec (2.35 MB/sec), 330.9 ms avg latency, 3835.0 ms max latency.
498 records sent, 99.5 records/sec (9.72 MB/sec), 65.2 ms avg latency, 219.0 ms max latency.
656 records sent, 130.8 records/sec (12.78 MB/sec), 28.9 ms avg latency, 101.0 ms max latency.
864 records sent, 172.7 records/sec (16.87 MB/sec), 15.6 ms avg latency, 75.0 ms max latency.
785 records sent, 155.5 records/sec (15.18 MB/sec), 19.5 ms avg latency, 103.0 ms max latency.
694 records sent, 138.6 records/sec (13.53 MB/sec), 18.3 ms avg latency, 91.0 ms max latency.
699 records sent, 139.5 records/sec (13.62 MB/sec), 18.9 ms avg latency, 85.0 ms max latency.
705 records sent, 140.4 records/sec (13.71 MB/sec), 20.9 ms avg latency, 98.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 19.0 ms avg latency, 86.0 ms max latency.
716 records sent, 141.7 records/sec (13.84 MB/sec), 20.6 ms avg latency, 123.0 ms max latency.
744 records sent, 148.7 records/sec (14.52 MB/sec), 19.0 ms avg latency, 139.0 ms max latency.
711 records sent, 142.2 records/sec (13.88 MB/sec), 17.5 ms avg latency, 70.0 ms max latency.
775 records sent, 154.5 records/sec (15.09 MB/sec), 15.2 ms avg latency, 81.0 ms max latency.
746 records sent, 149.1 records/sec (14.56 MB/sec), 15.9 ms avg latency, 74.0 ms max latency.
752 records sent, 150.3 records/sec (14.68 MB/sec), 17.1 ms avg latency, 95.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 691.2 ms avg latency, 1602.0 ms max latency.
841 records sent, 167.9 records/sec (16.40 MB/sec), 134.4 ms avg latency, 1168.0 ms max latency.
862 records sent, 172.0 records/sec (16.80 MB/sec), 13.0 ms avg latency, 67.0 ms max latency.
783 records sent, 156.5 records/sec (15.28 MB/sec), 15.4 ms avg latency, 80.0 ms max latency.
837 records sent, 167.3 records/sec (16.33 MB/sec), 15.9 ms avg latency, 115.0 ms max latency.
939 records sent, 187.5 records/sec (18.31 MB/sec), 17.6 ms avg latency, 128.0 ms max latency.
977 records sent, 195.2 records/sec (19.06 MB/sec), 14.4 ms avg latency, 74.0 ms max latency.
16666 records sent, 146.462782 records/sec (14.30 MB/sec), 53.49 ms avg latency, 3835.00 ms max latency, 14 ms 50th, 91 ms 95th, 1218 ms 99th, 1519 ms 99.9th.
