producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
84 records sent, 16.7 records/sec (1.63 MB/sec), 381.0 ms avg latency, 4188.0 ms max latency.
486 records sent, 97.1 records/sec (9.48 MB/sec), 73.7 ms avg latency, 402.0 ms max latency.
657 records sent, 131.2 records/sec (12.81 MB/sec), 33.0 ms avg latency, 125.0 ms max latency.
790 records sent, 157.9 records/sec (15.42 MB/sec), 16.9 ms avg latency, 73.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 19.9 ms avg latency, 89.0 ms max latency.
696 records sent, 138.1 records/sec (13.48 MB/sec), 19.8 ms avg latency, 201.0 ms max latency.
738 records sent, 146.5 records/sec (14.30 MB/sec), 19.9 ms avg latency, 106.0 ms max latency.
701 records sent, 140.1 records/sec (13.68 MB/sec), 19.8 ms avg latency, 141.0 ms max latency.
693 records sent, 138.5 records/sec (13.53 MB/sec), 20.8 ms avg latency, 115.0 ms max latency.
730 records sent, 145.9 records/sec (14.25 MB/sec), 17.9 ms avg latency, 82.0 ms max latency.
689 records sent, 137.8 records/sec (13.46 MB/sec), 16.7 ms avg latency, 90.0 ms max latency.
738 records sent, 147.5 records/sec (14.40 MB/sec), 15.9 ms avg latency, 68.0 ms max latency.
799 records sent, 158.8 records/sec (15.51 MB/sec), 15.6 ms avg latency, 109.0 ms max latency.
754 records sent, 150.7 records/sec (14.72 MB/sec), 15.8 ms avg latency, 77.0 ms max latency.
715 records sent, 142.6 records/sec (13.93 MB/sec), 18.1 ms avg latency, 95.0 ms max latency.
675 records sent, 134.6 records/sec (13.15 MB/sec), 849.7 ms avg latency, 1739.0 ms max latency.
763 records sent, 152.5 records/sec (14.89 MB/sec), 25.0 ms avg latency, 482.0 ms max latency.
831 records sent, 166.1 records/sec (16.22 MB/sec), 13.6 ms avg latency, 85.0 ms max latency.
770 records sent, 154.0 records/sec (15.04 MB/sec), 14.4 ms avg latency, 69.0 ms max latency.
800 records sent, 159.4 records/sec (15.57 MB/sec), 15.1 ms avg latency, 105.0 ms max latency.
933 records sent, 186.5 records/sec (18.22 MB/sec), 18.3 ms avg latency, 157.0 ms max latency.
982 records sent, 196.2 records/sec (19.16 MB/sec), 14.3 ms avg latency, 83.0 ms max latency.
16667 records sent, 146.247938 records/sec (14.28 MB/sec), 55.01 ms avg latency, 4188.00 ms max latency, 13 ms 50th, 89 ms 95th, 1314 ms 99th, 1664 ms 99.9th.
