producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
85 records sent, 16.7 records/sec (1.63 MB/sec), 321.2 ms avg latency, 4043.0 ms max latency.
520 records sent, 103.7 records/sec (10.13 MB/sec), 72.0 ms avg latency, 335.0 ms max latency.
676 records sent, 135.1 records/sec (13.19 MB/sec), 28.7 ms avg latency, 94.0 ms max latency.
833 records sent, 166.3 records/sec (16.24 MB/sec), 17.6 ms avg latency, 107.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 18.0 ms avg latency, 85.0 ms max latency.
687 records sent, 137.3 records/sec (13.41 MB/sec), 19.7 ms avg latency, 74.0 ms max latency.
736 records sent, 147.1 records/sec (14.37 MB/sec), 24.0 ms avg latency, 142.0 ms max latency.
700 records sent, 139.4 records/sec (13.62 MB/sec), 18.0 ms avg latency, 99.0 ms max latency.
716 records sent, 143.1 records/sec (13.97 MB/sec), 17.3 ms avg latency, 91.0 ms max latency.
736 records sent, 147.2 records/sec (14.37 MB/sec), 18.7 ms avg latency, 95.0 ms max latency.
737 records sent, 147.2 records/sec (14.38 MB/sec), 19.0 ms avg latency, 97.0 ms max latency.
723 records sent, 144.1 records/sec (14.08 MB/sec), 16.6 ms avg latency, 99.0 ms max latency.
820 records sent, 163.3 records/sec (15.95 MB/sec), 14.7 ms avg latency, 78.0 ms max latency.
786 records sent, 157.1 records/sec (15.35 MB/sec), 15.7 ms avg latency, 73.0 ms max latency.
789 records sent, 157.8 records/sec (15.41 MB/sec), 17.0 ms avg latency, 78.0 ms max latency.
735 records sent, 146.9 records/sec (14.34 MB/sec), 791.7 ms avg latency, 1763.0 ms max latency.
765 records sent, 152.6 records/sec (14.91 MB/sec), 46.0 ms avg latency, 858.0 ms max latency.
772 records sent, 154.4 records/sec (15.08 MB/sec), 15.0 ms avg latency, 96.0 ms max latency.
794 records sent, 158.8 records/sec (15.51 MB/sec), 13.9 ms avg latency, 68.0 ms max latency.
846 records sent, 169.2 records/sec (16.52 MB/sec), 16.3 ms avg latency, 129.0 ms max latency.
959 records sent, 191.5 records/sec (18.70 MB/sec), 18.3 ms avg latency, 162.0 ms max latency.
973 records sent, 194.4 records/sec (18.98 MB/sec), 14.2 ms avg latency, 72.0 ms max latency.
16666 records sent, 146.851237 records/sec (14.34 MB/sec), 56.23 ms avg latency, 4043.00 ms max latency, 14 ms 50th, 91 ms 95th, 1279 ms 99th, 1671 ms 99.9th.
