producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2495.0 ms avg latency, 2495.0 ms max latency.
222 records sent, 44.3 records/sec (4.33 MB/sec), 4163.2 ms avg latency, 9400.0 ms max latency.
324 records sent, 64.6 records/sec (6.31 MB/sec), 4205.6 ms avg latency, 5544.0 ms max latency.
564 records sent, 112.7 records/sec (11.01 MB/sec), 2834.0 ms avg latency, 4321.0 ms max latency.
920 records sent, 183.7 records/sec (17.94 MB/sec), 675.0 ms avg latency, 1743.0 ms max latency.
752 records sent, 149.9 records/sec (14.64 MB/sec), 75.9 ms avg latency, 361.0 ms max latency.
776 records sent, 154.7 records/sec (15.11 MB/sec), 39.8 ms avg latency, 156.0 ms max latency.
805 records sent, 160.6 records/sec (15.69 MB/sec), 38.4 ms avg latency, 205.0 ms max latency.
750 records sent, 149.8 records/sec (14.63 MB/sec), 29.2 ms avg latency, 82.0 ms max latency.
865 records sent, 172.8 records/sec (16.87 MB/sec), 45.7 ms avg latency, 279.0 ms max latency.
834 records sent, 166.6 records/sec (16.27 MB/sec), 21.2 ms avg latency, 78.0 ms max latency.
809 records sent, 161.8 records/sec (15.80 MB/sec), 21.0 ms avg latency, 68.0 ms max latency.
817 records sent, 163.1 records/sec (15.93 MB/sec), 23.3 ms avg latency, 159.0 ms max latency.
864 records sent, 172.1 records/sec (16.80 MB/sec), 25.2 ms avg latency, 145.0 ms max latency.
839 records sent, 167.4 records/sec (16.35 MB/sec), 19.9 ms avg latency, 87.0 ms max latency.
831 records sent, 166.2 records/sec (16.23 MB/sec), 51.2 ms avg latency, 304.0 ms max latency.
898 records sent, 179.5 records/sec (17.53 MB/sec), 26.0 ms avg latency, 276.0 ms max latency.
867 records sent, 173.1 records/sec (16.90 MB/sec), 15.8 ms avg latency, 79.0 ms max latency.
868 records sent, 173.4 records/sec (16.93 MB/sec), 14.7 ms avg latency, 52.0 ms max latency.
904 records sent, 180.7 records/sec (17.65 MB/sec), 15.1 ms avg latency, 60.0 ms max latency.
857 records sent, 171.2 records/sec (16.72 MB/sec), 14.5 ms avg latency, 84.0 ms max latency.
904 records sent, 180.6 records/sec (17.64 MB/sec), 13.3 ms avg latency, 48.0 ms max latency.
16667 records sent, 142.963751 records/sec (13.96 MB/sec), 294.99 ms avg latency, 9400.00 ms max latency, 20 ms 50th, 2931 ms 95th, 4369 ms 99th, 5176 ms 99.9th.
