producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 2618.0 ms avg latency, 2618.0 ms max latency.
209 records sent, 41.0 records/sec (4.00 MB/sec), 4717.7 ms avg latency, 9749.0 ms max latency.
312 records sent, 61.8 records/sec (6.04 MB/sec), 4765.8 ms avg latency, 6459.0 ms max latency.
634 records sent, 126.2 records/sec (12.33 MB/sec), 2489.1 ms avg latency, 4506.0 ms max latency.
939 records sent, 187.5 records/sec (18.31 MB/sec), 780.4 ms avg latency, 1537.0 ms max latency.
765 records sent, 152.3 records/sec (14.87 MB/sec), 61.6 ms avg latency, 240.0 ms max latency.
718 records sent, 143.5 records/sec (14.02 MB/sec), 26.9 ms avg latency, 82.0 ms max latency.
790 records sent, 158.0 records/sec (15.43 MB/sec), 32.6 ms avg latency, 182.0 ms max latency.
808 records sent, 161.0 records/sec (15.72 MB/sec), 28.9 ms avg latency, 102.0 ms max latency.
797 records sent, 159.4 records/sec (15.56 MB/sec), 28.4 ms avg latency, 132.0 ms max latency.
826 records sent, 165.0 records/sec (16.11 MB/sec), 24.6 ms avg latency, 86.0 ms max latency.
812 records sent, 162.4 records/sec (15.86 MB/sec), 20.9 ms avg latency, 96.0 ms max latency.
829 records sent, 165.7 records/sec (16.18 MB/sec), 21.4 ms avg latency, 116.0 ms max latency.
820 records sent, 163.8 records/sec (15.99 MB/sec), 29.2 ms avg latency, 187.0 ms max latency.
857 records sent, 171.0 records/sec (16.69 MB/sec), 17.9 ms avg latency, 70.0 ms max latency.
804 records sent, 160.8 records/sec (15.70 MB/sec), 54.0 ms avg latency, 301.0 ms max latency.
894 records sent, 178.6 records/sec (17.44 MB/sec), 23.7 ms avg latency, 229.0 ms max latency.
859 records sent, 171.6 records/sec (16.76 MB/sec), 15.7 ms avg latency, 85.0 ms max latency.
903 records sent, 180.3 records/sec (17.61 MB/sec), 18.2 ms avg latency, 106.0 ms max latency.
909 records sent, 181.3 records/sec (17.70 MB/sec), 15.2 ms avg latency, 51.0 ms max latency.
867 records sent, 172.9 records/sec (16.89 MB/sec), 15.2 ms avg latency, 88.0 ms max latency.
957 records sent, 191.3 records/sec (18.68 MB/sec), 17.2 ms avg latency, 115.0 ms max latency.
16667 records sent, 142.600467 records/sec (13.93 MB/sec), 309.73 ms avg latency, 9749.00 ms max latency, 20 ms 50th, 2155 ms 95th, 5108 ms 99th, 6030 ms 99.9th.
