producer_index=4
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 9083.0 ms avg latency, 9083.0 ms max latency.
270 records sent, 53.1 records/sec (5.19 MB/sec), 5039.4 ms avg latency, 5965.0 ms max latency.
311 records sent, 61.4 records/sec (6.00 MB/sec), 3850.1 ms avg latency, 5858.0 ms max latency.
669 records sent, 133.7 records/sec (13.06 MB/sec), 2424.2 ms avg latency, 4537.0 ms max latency.
908 records sent, 181.6 records/sec (17.73 MB/sec), 602.1 ms avg latency, 1554.0 ms max latency.
753 records sent, 150.6 records/sec (14.71 MB/sec), 48.5 ms avg latency, 177.0 ms max latency.
779 records sent, 155.2 records/sec (15.16 MB/sec), 33.5 ms avg latency, 164.0 ms max latency.
799 records sent, 159.6 records/sec (15.59 MB/sec), 44.5 ms avg latency, 317.0 ms max latency.
799 records sent, 158.8 records/sec (15.51 MB/sec), 28.1 ms avg latency, 114.0 ms max latency.
771 records sent, 154.2 records/sec (15.06 MB/sec), 24.0 ms avg latency, 102.0 ms max latency.
821 records sent, 163.9 records/sec (16.01 MB/sec), 22.2 ms avg latency, 81.0 ms max latency.
814 records sent, 162.8 records/sec (15.90 MB/sec), 18.8 ms avg latency, 72.0 ms max latency.
846 records sent, 169.1 records/sec (16.51 MB/sec), 28.5 ms avg latency, 202.0 ms max latency.
815 records sent, 162.4 records/sec (15.86 MB/sec), 21.8 ms avg latency, 129.0 ms max latency.
815 records sent, 162.5 records/sec (15.87 MB/sec), 17.9 ms avg latency, 85.0 ms max latency.
885 records sent, 176.4 records/sec (17.23 MB/sec), 63.1 ms avg latency, 326.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 21.2 ms avg latency, 208.0 ms max latency.
884 records sent, 176.6 records/sec (17.24 MB/sec), 15.7 ms avg latency, 81.0 ms max latency.
901 records sent, 180.1 records/sec (17.59 MB/sec), 16.8 ms avg latency, 94.0 ms max latency.
854 records sent, 170.8 records/sec (16.68 MB/sec), 14.1 ms avg latency, 44.0 ms max latency.
826 records sent, 165.1 records/sec (16.12 MB/sec), 15.2 ms avg latency, 73.0 ms max latency.
1022 records sent, 204.3 records/sec (19.95 MB/sec), 43.2 ms avg latency, 451.0 ms max latency.
16667 records sent, 143.505364 records/sec (14.01 MB/sec), 308.41 ms avg latency, 9083.00 ms max latency, 20 ms 50th, 2474 ms 95th, 5080 ms 99th, 5730 ms 99.9th.
