producer_index=2
producer_count=6
producer_records=16667
producer_throughput=1667
3 records sent, 0.6 records/sec (0.06 MB/sec), 1988.0 ms avg latency, 4800.0 ms max latency.
571 records sent, 114.0 records/sec (11.13 MB/sec), 562.1 ms avg latency, 1284.0 ms max latency.
562 records sent, 112.0 records/sec (10.94 MB/sec), 68.4 ms avg latency, 304.0 ms max latency.
743 records sent, 148.2 records/sec (14.47 MB/sec), 30.7 ms avg latency, 130.0 ms max latency.
744 records sent, 148.5 records/sec (14.51 MB/sec), 33.8 ms avg latency, 186.0 ms max latency.
717 records sent, 143.4 records/sec (14.00 MB/sec), 33.2 ms avg latency, 281.0 ms max latency.
731 records sent, 146.1 records/sec (14.26 MB/sec), 27.9 ms avg latency, 90.0 ms max latency.
749 records sent, 149.6 records/sec (14.61 MB/sec), 32.1 ms avg latency, 122.0 ms max latency.
733 records sent, 146.5 records/sec (14.31 MB/sec), 31.6 ms avg latency, 119.0 ms max latency.
782 records sent, 155.9 records/sec (15.22 MB/sec), 36.2 ms avg latency, 152.0 ms max latency.
637 records sent, 127.2 records/sec (12.42 MB/sec), 24.0 ms avg latency, 94.0 ms max latency.
685 records sent, 136.4 records/sec (13.32 MB/sec), 28.6 ms avg latency, 138.0 ms max latency.
746 records sent, 148.8 records/sec (14.53 MB/sec), 33.7 ms avg latency, 204.0 ms max latency.
723 records sent, 144.6 records/sec (14.12 MB/sec), 33.7 ms avg latency, 173.0 ms max latency.
761 records sent, 151.8 records/sec (14.82 MB/sec), 32.7 ms avg latency, 168.0 ms max latency.
594 records sent, 118.8 records/sec (11.60 MB/sec), 155.0 ms avg latency, 1507.0 ms max latency.
941 records sent, 188.1 records/sec (18.37 MB/sec), 525.8 ms avg latency, 1890.0 ms max latency.
747 records sent, 149.4 records/sec (14.59 MB/sec), 25.3 ms avg latency, 164.0 ms max latency.
749 records sent, 149.8 records/sec (14.63 MB/sec), 22.1 ms avg latency, 222.0 ms max latency.
763 records sent, 152.4 records/sec (14.89 MB/sec), 25.0 ms avg latency, 144.0 ms max latency.
824 records sent, 164.8 records/sec (16.09 MB/sec), 31.4 ms avg latency, 193.0 ms max latency.
810 records sent, 161.8 records/sec (15.80 MB/sec), 22.3 ms avg latency, 120.0 ms max latency.
823 records sent, 164.4 records/sec (16.05 MB/sec), 21.1 ms avg latency, 242.0 ms max latency.
16667 records sent, 141.379954 records/sec (13.81 MB/sec), 81.30 ms avg latency, 4800.00 ms max latency, 24 ms 50th, 407 ms 95th, 1208 ms 99th, 1825 ms 99.9th.
