producer_index=5
producer_count=6
producer_records=16666
producer_throughput=1666
46 records sent, 9.2 records/sec (0.90 MB/sec), 663.7 ms avg latency, 4384.0 ms max latency.
704 records sent, 140.4 records/sec (13.71 MB/sec), 367.4 ms avg latency, 917.0 ms max latency.
686 records sent, 136.7 records/sec (13.35 MB/sec), 66.1 ms avg latency, 261.0 ms max latency.
808 records sent, 160.7 records/sec (15.69 MB/sec), 33.6 ms avg latency, 159.0 ms max latency.
737 records sent, 147.1 records/sec (14.36 MB/sec), 27.2 ms avg latency, 118.0 ms max latency.
741 records sent, 148.1 records/sec (14.46 MB/sec), 32.5 ms avg latency, 292.0 ms max latency.
758 records sent, 151.3 records/sec (14.77 MB/sec), 53.8 ms avg latency, 301.0 ms max latency.
703 records sent, 140.3 records/sec (13.71 MB/sec), 27.5 ms avg latency, 119.0 ms max latency.
735 records sent, 146.5 records/sec (14.31 MB/sec), 30.8 ms avg latency, 142.0 ms max latency.
831 records sent, 166.0 records/sec (16.21 MB/sec), 42.8 ms avg latency, 234.0 ms max latency.
729 records sent, 145.4 records/sec (14.20 MB/sec), 21.9 ms avg latency, 94.0 ms max latency.
766 records sent, 153.0 records/sec (14.94 MB/sec), 29.6 ms avg latency, 158.0 ms max latency.
861 records sent, 172.1 records/sec (16.81 MB/sec), 63.4 ms avg latency, 441.0 ms max latency.
696 records sent, 139.0 records/sec (13.58 MB/sec), 30.9 ms avg latency, 146.0 ms max latency.
699 records sent, 139.7 records/sec (13.65 MB/sec), 27.7 ms avg latency, 102.0 ms max latency.
574 records sent, 110.5 records/sec (10.79 MB/sec), 126.3 ms avg latency, 1395.0 ms max latency.
971 records sent, 193.5 records/sec (18.90 MB/sec), 527.5 ms avg latency, 1944.0 ms max latency.
855 records sent, 170.9 records/sec (16.69 MB/sec), 36.6 ms avg latency, 241.0 ms max latency.
783 records sent, 155.7 records/sec (15.20 MB/sec), 19.9 ms avg latency, 92.0 ms max latency.
800 records sent, 159.7 records/sec (15.60 MB/sec), 35.1 ms avg latency, 191.0 ms max latency.
781 records sent, 155.3 records/sec (15.16 MB/sec), 23.5 ms avg latency, 92.0 ms max latency.
793 records sent, 158.3 records/sec (15.46 MB/sec), 22.7 ms avg latency, 95.0 ms max latency.
16666 records sent, 145.463115 records/sec (14.21 MB/sec), 82.19 ms avg latency, 4384.00 ms max latency, 24 ms 50th, 413 ms 95th, 1202 ms 99th, 1808 ms 99.9th.
