producer_index=9
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4435.0 ms avg latency, 4435.0 ms max latency.
186 records sent, 36.9 records/sec (0.36 MB/sec), 6641.9 ms avg latency, 16292.0 ms max latency.
414 records sent, 82.6 records/sec (0.81 MB/sec), 10187.3 ms avg latency, 12410.0 ms max latency.
728 records sent, 145.0 records/sec (1.42 MB/sec), 13148.7 ms avg latency, 14482.0 ms max latency.
1162 records sent, 231.9 records/sec (2.27 MB/sec), 11155.5 ms avg latency, 14980.0 ms max latency.
957 records sent, 191.4 records/sec (1.87 MB/sec), 2632.3 ms avg latency, 6726.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 17.2 ms avg latency, 74.0 ms max latency.
417 records sent, 83.0 records/sec (0.81 MB/sec), 15.2 ms avg latency, 49.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 15.0 ms avg latency, 87.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 14.0 ms avg latency, 64.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.6 ms avg latency, 42.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 13.3 ms avg latency, 45.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 12.8 ms avg latency, 65.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 11.5 ms avg latency, 61.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.7 ms avg latency, 50.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.1 ms avg latency, 54.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 47.0 ms max latency.
8333 records sent, 82.865951 records/sec (0.81 MB/sec), 3669.24 ms avg latency, 16292.00 ms max latency, 18 ms 50th, 13799 ms 95th, 14564 ms 99th, 14892 ms 99.9th.
