producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 4243.0 ms avg latency, 4243.0 ms max latency.
204 records sent, 40.3 records/sec (0.39 MB/sec), 6689.8 ms avg latency, 16104.0 ms max latency.
378 records sent, 75.2 records/sec (0.73 MB/sec), 9454.1 ms avg latency, 11996.0 ms max latency.
538 records sent, 107.2 records/sec (1.05 MB/sec), 13213.5 ms avg latency, 14488.0 ms max latency.
1232 records sent, 246.4 records/sec (2.41 MB/sec), 12585.9 ms avg latency, 15541.0 ms max latency.
1080 records sent, 216.0 records/sec (2.11 MB/sec), 3491.0 ms avg latency, 8119.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 17.4 ms avg latency, 75.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 15.5 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 13.8 ms avg latency, 44.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 14.1 ms avg latency, 62.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.1 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 12.7 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 47.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.8 ms avg latency, 32.0 ms max latency.
415 records sent, 82.8 records/sec (0.81 MB/sec), 11.7 ms avg latency, 30.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.9 ms avg latency, 31.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 10.8 ms avg latency, 28.0 ms max latency.
8333 records sent, 82.851121 records/sec (0.81 MB/sec), 3767.12 ms avg latency, 16104.00 ms max latency, 17 ms 50th, 14438 ms 95th, 14978 ms 99th, 15382 ms 99.9th.
