producer_index=2
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 16052.0 ms avg latency, 16052.0 ms max latency.
202 records sent, 40.0 records/sec (0.39 MB/sec), 6242.5 ms avg latency, 7852.0 ms max latency.
360 records sent, 71.4 records/sec (0.70 MB/sec), 9012.5 ms avg latency, 11076.0 ms max latency.
782 records sent, 155.3 records/sec (1.52 MB/sec), 12238.7 ms avg latency, 13817.0 ms max latency.
1250 records sent, 249.3 records/sec (2.43 MB/sec), 10589.0 ms avg latency, 14345.0 ms max latency.
884 records sent, 176.8 records/sec (1.73 MB/sec), 2119.8 ms avg latency, 5696.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 16.0 ms avg latency, 78.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 15.3 ms avg latency, 56.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 14.9 ms avg latency, 70.0 ms max latency.
423 records sent, 84.6 records/sec (0.83 MB/sec), 13.9 ms avg latency, 75.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.4 ms avg latency, 56.0 ms max latency.
423 records sent, 84.3 records/sec (0.82 MB/sec), 13.3 ms avg latency, 41.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 12.5 ms avg latency, 54.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.0 ms avg latency, 28.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.5 ms avg latency, 61.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.9 ms avg latency, 51.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 11.3 ms avg latency, 56.0 ms max latency.
8334 records sent, 83.752902 records/sec (0.82 MB/sec), 3511.74 ms avg latency, 16052.00 ms max latency, 17 ms 50th, 13212 ms 95th, 14051 ms 99th, 14263 ms 99.9th.
