producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 4763.0 ms avg latency, 4763.0 ms max latency.
184 records sent, 36.6 records/sec (0.36 MB/sec), 7082.2 ms avg latency, 16173.0 ms max latency.
486 records sent, 97.2 records/sec (0.95 MB/sec), 9467.3 ms avg latency, 10966.0 ms max latency.
700 records sent, 139.7 records/sec (1.36 MB/sec), 12163.8 ms avg latency, 13790.0 ms max latency.
1244 records sent, 246.9 records/sec (2.41 MB/sec), 10281.5 ms avg latency, 14407.0 ms max latency.
865 records sent, 172.9 records/sec (1.69 MB/sec), 1980.2 ms avg latency, 5425.0 ms max latency.
423 records sent, 84.4 records/sec (0.82 MB/sec), 17.2 ms avg latency, 81.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 15.3 ms avg latency, 71.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.1 ms avg latency, 55.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 15.1 ms avg latency, 104.0 ms max latency.
421 records sent, 84.0 records/sec (0.82 MB/sec), 13.5 ms avg latency, 62.0 ms max latency.
422 records sent, 84.2 records/sec (0.82 MB/sec), 12.5 ms avg latency, 56.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.0 ms avg latency, 50.0 ms max latency.
421 records sent, 83.7 records/sec (0.82 MB/sec), 12.0 ms avg latency, 37.0 ms max latency.
424 records sent, 84.7 records/sec (0.83 MB/sec), 12.7 ms avg latency, 56.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 11.8 ms avg latency, 32.0 ms max latency.
420 records sent, 83.9 records/sec (0.82 MB/sec), 11.4 ms avg latency, 30.0 ms max latency.
8334 records sent, 83.752060 records/sec (0.82 MB/sec), 3478.74 ms avg latency, 16173.00 ms max latency, 18 ms 50th, 13143 ms 95th, 13946 ms 99th, 14322 ms 99.9th.
