producer_index=4
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 9258.0 ms avg latency, 9258.0 ms max latency.
197 records sent, 39.1 records/sec (3.82 MB/sec), 4291.4 ms avg latency, 5249.0 ms max latency.
317 records sent, 63.0 records/sec (6.16 MB/sec), 4538.5 ms avg latency, 5517.0 ms max latency.
565 records sent, 112.9 records/sec (11.03 MB/sec), 2869.7 ms avg latency, 4639.0 ms max latency.
708 records sent, 141.3 records/sec (13.80 MB/sec), 248.9 ms avg latency, 1167.0 ms max latency.
562 records sent, 112.0 records/sec (10.94 MB/sec), 35.2 ms avg latency, 120.0 ms max latency.
616 records sent, 123.2 records/sec (12.03 MB/sec), 39.6 ms avg latency, 143.0 ms max latency.
649 records sent, 129.5 records/sec (12.65 MB/sec), 32.7 ms avg latency, 132.0 ms max latency.
678 records sent, 135.2 records/sec (13.20 MB/sec), 37.4 ms avg latency, 161.0 ms max latency.
627 records sent, 125.4 records/sec (12.25 MB/sec), 33.9 ms avg latency, 150.0 ms max latency.
648 records sent, 129.0 records/sec (12.60 MB/sec), 32.1 ms avg latency, 122.0 ms max latency.
661 records sent, 131.8 records/sec (12.87 MB/sec), 29.1 ms avg latency, 93.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 29.4 ms avg latency, 90.0 ms max latency.
652 records sent, 130.3 records/sec (12.72 MB/sec), 26.7 ms avg latency, 129.0 ms max latency.
706 records sent, 141.1 records/sec (13.78 MB/sec), 27.9 ms avg latency, 105.0 ms max latency.
679 records sent, 135.5 records/sec (13.23 MB/sec), 29.3 ms avg latency, 134.0 ms max latency.
683 records sent, 136.5 records/sec (13.33 MB/sec), 27.5 ms avg latency, 106.0 ms max latency.
684 records sent, 136.8 records/sec (13.36 MB/sec), 28.4 ms avg latency, 118.0 ms max latency.
692 records sent, 138.2 records/sec (13.50 MB/sec), 840.2 ms avg latency, 2018.0 ms max latency.
709 records sent, 141.7 records/sec (13.84 MB/sec), 26.3 ms avg latency, 77.0 ms max latency.
710 records sent, 141.9 records/sec (13.86 MB/sec), 25.8 ms avg latency, 91.0 ms max latency.
681 records sent, 135.8 records/sec (13.27 MB/sec), 25.7 ms avg latency, 85.0 ms max latency.
733 records sent, 146.4 records/sec (14.29 MB/sec), 24.0 ms avg latency, 93.0 ms max latency.
835 records sent, 166.6 records/sec (16.27 MB/sec), 25.6 ms avg latency, 105.0 ms max latency.
841 records sent, 168.1 records/sec (16.42 MB/sec), 30.6 ms avg latency, 165.0 ms max latency.
962 records sent, 192.2 records/sec (18.77 MB/sec), 26.4 ms avg latency, 126.0 ms max latency.
16667 records sent, 123.168217 records/sec (12.03 MB/sec), 305.37 ms avg latency, 9258.00 ms max latency, 27 ms 50th, 2682 ms 95th, 4802 ms 99th, 5295 ms 99.9th.
