producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
1 records sent, 0.1 records/sec (0.01 MB/sec), 8882.0 ms avg latency, 8882.0 ms max latency.
152 records sent, 30.3 records/sec (2.96 MB/sec), 4101.1 ms avg latency, 6105.0 ms max latency.
330 records sent, 65.2 records/sec (6.37 MB/sec), 4645.6 ms avg latency, 6407.0 ms max latency.
528 records sent, 105.5 records/sec (10.30 MB/sec), 3025.4 ms avg latency, 4446.0 ms max latency.
747 records sent, 149.3 records/sec (14.58 MB/sec), 516.9 ms avg latency, 1645.0 ms max latency.
579 records sent, 115.5 records/sec (11.28 MB/sec), 35.9 ms avg latency, 169.0 ms max latency.
601 records sent, 120.1 records/sec (11.73 MB/sec), 40.0 ms avg latency, 137.0 ms max latency.
621 records sent, 123.9 records/sec (12.10 MB/sec), 36.9 ms avg latency, 149.0 ms max latency.
633 records sent, 126.4 records/sec (12.34 MB/sec), 36.1 ms avg latency, 198.0 ms max latency.
640 records sent, 127.8 records/sec (12.48 MB/sec), 36.3 ms avg latency, 168.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 30.0 ms avg latency, 144.0 ms max latency.
645 records sent, 128.9 records/sec (12.59 MB/sec), 29.1 ms avg latency, 138.0 ms max latency.
645 records sent, 128.6 records/sec (12.56 MB/sec), 28.1 ms avg latency, 112.0 ms max latency.
634 records sent, 126.6 records/sec (12.37 MB/sec), 29.5 ms avg latency, 137.0 ms max latency.
690 records sent, 137.9 records/sec (13.47 MB/sec), 30.5 ms avg latency, 100.0 ms max latency.
684 records sent, 136.6 records/sec (13.34 MB/sec), 31.5 ms avg latency, 114.0 ms max latency.
698 records sent, 139.3 records/sec (13.60 MB/sec), 28.0 ms avg latency, 128.0 ms max latency.
776 records sent, 155.0 records/sec (15.14 MB/sec), 27.9 ms avg latency, 159.0 ms max latency.
664 records sent, 132.6 records/sec (12.95 MB/sec), 762.1 ms avg latency, 1926.0 ms max latency.
731 records sent, 146.1 records/sec (14.27 MB/sec), 33.7 ms avg latency, 628.0 ms max latency.
676 records sent, 135.0 records/sec (13.18 MB/sec), 26.2 ms avg latency, 103.0 ms max latency.
685 records sent, 137.0 records/sec (13.38 MB/sec), 25.4 ms avg latency, 105.0 ms max latency.
779 records sent, 155.6 records/sec (15.19 MB/sec), 27.8 ms avg latency, 159.0 ms max latency.
806 records sent, 161.2 records/sec (15.74 MB/sec), 24.9 ms avg latency, 82.0 ms max latency.
828 records sent, 165.3 records/sec (16.14 MB/sec), 30.2 ms avg latency, 156.0 ms max latency.
938 records sent, 187.5 records/sec (18.31 MB/sec), 27.1 ms avg latency, 165.0 ms max latency.
16667 records sent, 122.998244 records/sec (12.01 MB/sec), 305.21 ms avg latency, 8882.00 ms max latency, 27 ms 50th, 2480 ms 95th, 4847 ms 99th, 5724 ms 99.9th.
