producer_index=3
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9439.0 ms avg latency, 9439.0 ms max latency.
1644 records sent, 315.1 records/sec (3.08 MB/sec), 4081.5 ms avg latency, 5630.0 ms max latency.
1644 records sent, 328.7 records/sec (3.21 MB/sec), 1604.2 ms avg latency, 6121.0 ms max latency.
838 records sent, 167.4 records/sec (1.63 MB/sec), 10.0 ms avg latency, 46.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.0 ms avg latency, 47.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.2 ms avg latency, 31.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 9.0 ms avg latency, 34.0 ms max latency.
836 records sent, 166.8 records/sec (1.63 MB/sec), 8.4 ms avg latency, 27.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.8 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 8.0 ms avg latency, 28.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 34.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.8 ms avg latency, 43.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.9 ms avg latency, 21.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 7.1 ms avg latency, 26.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 6.7 ms avg latency, 22.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 53.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 6.5 ms avg latency, 41.0 ms max latency.
836 records sent, 166.9 records/sec (1.63 MB/sec), 7.0 ms avg latency, 41.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 40.0 ms max latency.
16667 records sent, 166.741699 records/sec (1.63 MB/sec), 567.74 ms avg latency, 9439.00 ms max latency, 8 ms 50th, 4411 ms 95th, 5352 ms 99th, 6079 ms 99.9th.
