producer_index=1
producer_count=1
producer_records=100000
producer_throughput=1000
1969 records sent, 393.5 records/sec (38.43 MB/sec), 394.2 ms avg latency, 1337.0 ms max latency.
4376 records sent, 875.2 records/sec (85.47 MB/sec), 8.1 ms avg latency, 54.0 ms max latency.
4837 records sent, 967.4 records/sec (94.47 MB/sec), 5.5 ms avg latency, 37.0 ms max latency.
5724 records sent, 1144.6 records/sec (111.77 MB/sec), 3.7 ms avg latency, 41.0 ms max latency.
6315 records sent, 1258.5 records/sec (122.90 MB/sec), 3.2 ms avg latency, 54.0 ms max latency.
6804 records sent, 1360.8 records/sec (132.89 MB/sec), 4.6 ms avg latency, 73.0 ms max latency.
5008 records sent, 1001.6 records/sec (97.81 MB/sec), 3.1 ms avg latency, 70.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 2.7 ms avg latency, 54.0 ms max latency.
5001 records sent, 1000.0 records/sec (97.66 MB/sec), 2.4 ms avg latency, 54.0 ms max latency.
4998 records sent, 999.0 records/sec (97.56 MB/sec), 2.5 ms avg latency, 36.0 ms max latency.
5008 records sent, 1001.6 records/sec (97.81 MB/sec), 2.9 ms avg latency, 64.0 ms max latency.
5002 records sent, 1000.4 records/sec (97.70 MB/sec), 2.7 ms avg latency, 86.0 ms max latency.
4931 records sent, 986.2 records/sec (96.31 MB/sec), 9.5 ms avg latency, 183.0 ms max latency.
5071 records sent, 1014.0 records/sec (99.02 MB/sec), 13.1 ms avg latency, 359.0 ms max latency.
4724 records sent, 944.8 records/sec (92.27 MB/sec), 2.7 ms avg latency, 74.0 ms max latency.
5279 records sent, 1055.8 records/sec (103.11 MB/sec), 3.2 ms avg latency, 72.0 ms max latency.
5005 records sent, 1001.0 records/sec (97.75 MB/sec), 2.5 ms avg latency, 70.0 ms max latency.
4999 records sent, 999.8 records/sec (97.64 MB/sec), 2.6 ms avg latency, 53.0 ms max latency.
5003 records sent, 1000.6 records/sec (97.71 MB/sec), 3.3 ms avg latency, 77.0 ms max latency.
100000 records sent, 999.640130 records/sec (97.62 MB/sec), 11.96 ms avg latency, 1337.00 ms max latency, 2 ms 50th, 18 ms 95th, 296 ms 99th, 995 ms 99.9th.
