producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 9794.0 ms avg latency, 9794.0 ms max latency.
1238 records sent, 247.1 records/sec (0.24 MB/sec), 347.9 ms avg latency, 1121.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 36.5 ms avg latency, 126.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 21.6 ms avg latency, 84.0 ms max latency.
417 records sent, 83.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 60.0 ms max latency.
416 records sent, 82.8 records/sec (0.08 MB/sec), 17.5 ms avg latency, 58.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 20.2 ms avg latency, 77.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 19.2 ms avg latency, 106.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 21.6 ms avg latency, 160.0 ms max latency.
416 records sent, 82.1 records/sec (0.08 MB/sec), 21.2 ms avg latency, 134.0 ms max latency.
426 records sent, 84.9 records/sec (0.08 MB/sec), 20.8 ms avg latency, 128.0 ms max latency.
416 records sent, 83.2 records/sec (0.08 MB/sec), 18.9 ms avg latency, 121.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 21.2 ms avg latency, 118.0 ms max latency.
414 records sent, 82.6 records/sec (0.08 MB/sec), 18.7 ms avg latency, 92.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 17.7 ms avg latency, 67.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 16.1 ms avg latency, 59.0 ms max latency.
414 records sent, 82.8 records/sec (0.08 MB/sec), 14.8 ms avg latency, 60.0 ms max latency.
410 records sent, 81.9 records/sec (0.08 MB/sec), 17.0 ms avg latency, 91.0 ms max latency.
423 records sent, 84.5 records/sec (0.08 MB/sec), 16.6 ms avg latency, 124.0 ms max latency.
8333 records sent, 82.893153 records/sec (0.08 MB/sec), 69.71 ms avg latency, 9794.00 ms max latency, 16 ms 50th, 454 ms 95th, 785 ms 99th, 1119 ms 99.9th.
