producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9375.0 ms avg latency, 9375.0 ms max latency.
1208 records sent, 241.4 records/sec (0.24 MB/sec), 347.8 ms avg latency, 1103.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 37.7 ms avg latency, 132.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 19.7 ms avg latency, 85.0 ms max latency.
422 records sent, 84.3 records/sec (0.08 MB/sec), 15.8 ms avg latency, 72.0 ms max latency.
419 records sent, 83.5 records/sec (0.08 MB/sec), 17.8 ms avg latency, 77.0 ms max latency.
425 records sent, 84.8 records/sec (0.08 MB/sec), 20.4 ms avg latency, 106.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 19.0 ms avg latency, 91.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 20.4 ms avg latency, 127.0 ms max latency.
419 records sent, 82.9 records/sec (0.08 MB/sec), 19.4 ms avg latency, 113.0 ms max latency.
427 records sent, 85.3 records/sec (0.08 MB/sec), 22.5 ms avg latency, 141.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.6 ms avg latency, 110.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.0 ms avg latency, 117.0 ms max latency.
419 records sent, 83.4 records/sec (0.08 MB/sec), 18.3 ms avg latency, 84.0 ms max latency.
423 records sent, 84.4 records/sec (0.08 MB/sec), 18.8 ms avg latency, 81.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 54.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 15.8 ms avg latency, 105.0 ms max latency.
416 records sent, 82.9 records/sec (0.08 MB/sec), 17.2 ms avg latency, 119.0 ms max latency.
8334 records sent, 83.921577 records/sec (0.08 MB/sec), 68.44 ms avg latency, 9375.00 ms max latency, 16 ms 50th, 364 ms 95th, 844 ms 99th, 1102 ms 99.9th.
