producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 16830.0 ms avg latency, 16830.0 ms max latency.
522 records sent, 97.9 records/sec (0.96 MB/sec), 4830.6 ms avg latency, 7295.0 ms max latency.
1123 records sent, 214.3 records/sec (2.09 MB/sec), 6707.4 ms avg latency, 8360.0 ms max latency.
1052 records sent, 210.0 records/sec (2.05 MB/sec), 3041.8 ms avg latency, 8146.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 40.2 ms avg latency, 107.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 22.9 ms avg latency, 66.0 ms max latency.
418 records sent, 83.3 records/sec (0.81 MB/sec), 16.8 ms avg latency, 44.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 14.7 ms avg latency, 83.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.2 ms avg latency, 50.0 ms max latency.
415 records sent, 82.9 records/sec (0.81 MB/sec), 13.4 ms avg latency, 31.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.1 ms avg latency, 44.0 ms max latency.
417 records sent, 83.1 records/sec (0.81 MB/sec), 13.5 ms avg latency, 33.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 12.8 ms avg latency, 73.0 ms max latency.
416 records sent, 83.2 records/sec (0.81 MB/sec), 11.3 ms avg latency, 24.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 12.2 ms avg latency, 45.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 12.4 ms avg latency, 24.0 ms max latency.
416 records sent, 82.9 records/sec (0.81 MB/sec), 12.6 ms avg latency, 21.0 ms max latency.
8333 records sent, 82.983957 records/sec (0.81 MB/sec), 1603.30 ms avg latency, 16830.00 ms max latency, 17 ms 50th, 7208 ms 95th, 7936 ms 99th, 8359 ms 99.9th.
