producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 17144.0 ms avg latency, 17144.0 ms max latency.
487 records sent, 93.6 records/sec (0.91 MB/sec), 5723.0 ms avg latency, 7948.0 ms max latency.
1194 records sent, 237.9 records/sec (2.32 MB/sec), 7313.3 ms avg latency, 9191.0 ms max latency.
1054 records sent, 210.6 records/sec (2.06 MB/sec), 2662.4 ms avg latency, 9107.0 ms max latency.
420 records sent, 83.3 records/sec (0.81 MB/sec), 37.8 ms avg latency, 83.0 ms max latency.
425 records sent, 84.6 records/sec (0.83 MB/sec), 25.8 ms avg latency, 84.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 18.0 ms avg latency, 52.0 ms max latency.
422 records sent, 84.3 records/sec (0.82 MB/sec), 14.4 ms avg latency, 40.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.6 ms avg latency, 33.0 ms max latency.
422 records sent, 84.1 records/sec (0.82 MB/sec), 13.5 ms avg latency, 46.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 14.0 ms avg latency, 47.0 ms max latency.
422 records sent, 84.4 records/sec (0.82 MB/sec), 13.5 ms avg latency, 37.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 33.0 ms max latency.
421 records sent, 84.2 records/sec (0.82 MB/sec), 12.8 ms avg latency, 62.0 ms max latency.
421 records sent, 84.1 records/sec (0.82 MB/sec), 13.2 ms avg latency, 40.0 ms max latency.
420 records sent, 84.0 records/sec (0.82 MB/sec), 13.2 ms avg latency, 22.0 ms max latency.
421 records sent, 83.9 records/sec (0.82 MB/sec), 12.1 ms avg latency, 36.0 ms max latency.
8334 records sent, 83.729341 records/sec (0.82 MB/sec), 1731.94 ms avg latency, 17144.00 ms max latency, 18 ms 50th, 7708 ms 95th, 8605 ms 99th, 9148 ms 99.9th.
