producer_index=5
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.00 MB/sec), 5227.0 ms avg latency, 5227.0 ms max latency.
794 records sent, 155.9 records/sec (1.52 MB/sec), 6130.3 ms avg latency, 19585.0 ms max latency.
1049 records sent, 209.4 records/sec (2.05 MB/sec), 7514.1 ms avg latency, 10344.0 ms max latency.
1042 records sent, 207.6 records/sec (2.03 MB/sec), 3301.4 ms avg latency, 11455.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 41.5 ms avg latency, 109.0 ms max latency.
420 records sent, 83.8 records/sec (0.82 MB/sec), 30.0 ms avg latency, 97.0 ms max latency.
418 records sent, 82.8 records/sec (0.81 MB/sec), 17.1 ms avg latency, 72.0 ms max latency.
419 records sent, 83.7 records/sec (0.82 MB/sec), 13.9 ms avg latency, 53.0 ms max latency.
417 records sent, 83.3 records/sec (0.81 MB/sec), 12.9 ms avg latency, 31.0 ms max latency.
417 records sent, 83.4 records/sec (0.81 MB/sec), 12.3 ms avg latency, 49.0 ms max latency.
416 records sent, 83.0 records/sec (0.81 MB/sec), 13.2 ms avg latency, 56.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 13.0 ms avg latency, 68.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.6 ms avg latency, 41.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 9.9 ms avg latency, 71.0 ms max latency.
415 records sent, 83.0 records/sec (0.81 MB/sec), 10.5 ms avg latency, 31.0 ms max latency.
416 records sent, 83.1 records/sec (0.81 MB/sec), 11.2 ms avg latency, 25.0 ms max latency.
417 records sent, 83.2 records/sec (0.81 MB/sec), 10.9 ms avg latency, 34.0 ms max latency.
8333 records sent, 82.920373 records/sec (0.81 MB/sec), 1953.87 ms avg latency, 19585.00 ms max latency, 17 ms 50th, 8048 ms 95th, 10931 ms 99th, 11356 ms 99.9th.
