producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.0 records/sec (0.00 MB/sec), 20446.0 ms avg latency, 20446.0 ms max latency.
77 records sent, 15.1 records/sec (1.47 MB/sec), 7847.7 ms avg latency, 9271.0 ms max latency.
102 records sent, 20.3 records/sec (1.98 MB/sec), 10291.9 ms avg latency, 11735.0 ms max latency.
150 records sent, 29.6 records/sec (2.89 MB/sec), 12754.8 ms avg latency, 15160.0 ms max latency.
263 records sent, 52.5 records/sec (5.12 MB/sec), 10181.2 ms avg latency, 15330.0 ms max latency.
317 records sent, 62.1 records/sec (6.07 MB/sec), 5904.2 ms avg latency, 7620.0 ms max latency.
375 records sent, 73.4 records/sec (7.17 MB/sec), 4577.9 ms avg latency, 5505.0 ms max latency.
431 records sent, 85.0 records/sec (8.30 MB/sec), 3717.0 ms avg latency, 4647.0 ms max latency.
486 records sent, 96.9 records/sec (9.46 MB/sec), 1523.6 ms avg latency, 2843.0 ms max latency.
332 records sent, 66.3 records/sec (6.47 MB/sec), 85.6 ms avg latency, 320.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 63.3 ms avg latency, 191.0 ms max latency.
328 records sent, 64.8 records/sec (6.33 MB/sec), 53.2 ms avg latency, 282.0 ms max latency.
366 records sent, 73.1 records/sec (7.13 MB/sec), 66.0 ms avg latency, 391.0 ms max latency.
358 records sent, 71.2 records/sec (6.95 MB/sec), 58.8 ms avg latency, 159.0 ms max latency.
362 records sent, 72.1 records/sec (7.04 MB/sec), 67.8 ms avg latency, 273.0 ms max latency.
407 records sent, 81.4 records/sec (7.95 MB/sec), 57.9 ms avg latency, 188.0 ms max latency.
385 records sent, 76.6 records/sec (7.48 MB/sec), 44.9 ms avg latency, 124.0 ms max latency.
309 records sent, 61.5 records/sec (6.01 MB/sec), 148.9 ms avg latency, 1329.0 ms max latency.
508 records sent, 101.2 records/sec (9.88 MB/sec), 1341.4 ms avg latency, 2469.0 ms max latency.
382 records sent, 76.0 records/sec (7.42 MB/sec), 37.9 ms avg latency, 228.0 ms max latency.
392 records sent, 78.3 records/sec (7.65 MB/sec), 41.9 ms avg latency, 131.0 ms max latency.
403 records sent, 80.1 records/sec (7.82 MB/sec), 41.8 ms avg latency, 149.0 ms max latency.
397 records sent, 79.2 records/sec (7.74 MB/sec), 37.4 ms avg latency, 118.0 ms max latency.
405 records sent, 80.8 records/sec (7.89 MB/sec), 43.0 ms avg latency, 138.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 49.9 ms avg latency, 181.0 ms max latency.
8334 records sent, 58.553653 records/sec (5.72 MB/sec), 1584.34 ms avg latency, 20446.00 ms max latency, 63 ms 50th, 8807 ms 95th, 13097 ms 99th, 14747 ms 99.9th.
