producer_index=9
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.00 MB/sec), 19495.0 ms avg latency, 19495.0 ms max latency.
61 records sent, 11.4 records/sec (1.12 MB/sec), 9250.1 ms avg latency, 10901.0 ms max latency.
174 records sent, 33.3 records/sec (3.25 MB/sec), 12327.6 ms avg latency, 13711.0 ms max latency.
180 records sent, 35.6 records/sec (3.47 MB/sec), 11556.0 ms avg latency, 13788.0 ms max latency.
143 records sent, 28.5 records/sec (2.79 MB/sec), 9472.5 ms avg latency, 10481.0 ms max latency.
186 records sent, 36.8 records/sec (3.60 MB/sec), 10764.4 ms avg latency, 11941.0 ms max latency.
376 records sent, 74.0 records/sec (7.23 MB/sec), 6359.5 ms avg latency, 10489.0 ms max latency.
418 records sent, 82.7 records/sec (8.07 MB/sec), 3266.4 ms avg latency, 4476.0 ms max latency.
428 records sent, 85.4 records/sec (8.34 MB/sec), 869.6 ms avg latency, 2214.0 ms max latency.
334 records sent, 66.1 records/sec (6.46 MB/sec), 87.5 ms avg latency, 470.0 ms max latency.
356 records sent, 70.7 records/sec (6.91 MB/sec), 107.0 ms avg latency, 439.0 ms max latency.
345 records sent, 68.7 records/sec (6.71 MB/sec), 71.8 ms avg latency, 263.0 ms max latency.
340 records sent, 67.7 records/sec (6.61 MB/sec), 56.5 ms avg latency, 184.0 ms max latency.
343 records sent, 68.6 records/sec (6.70 MB/sec), 50.6 ms avg latency, 168.0 ms max latency.
347 records sent, 69.3 records/sec (6.76 MB/sec), 54.2 ms avg latency, 181.0 ms max latency.
388 records sent, 76.9 records/sec (7.51 MB/sec), 47.3 ms avg latency, 136.0 ms max latency.
413 records sent, 82.5 records/sec (8.05 MB/sec), 57.5 ms avg latency, 209.0 ms max latency.
378 records sent, 75.0 records/sec (7.32 MB/sec), 59.1 ms avg latency, 458.0 ms max latency.
361 records sent, 72.1 records/sec (7.04 MB/sec), 1560.8 ms avg latency, 2353.0 ms max latency.
494 records sent, 98.1 records/sec (9.58 MB/sec), 300.4 ms avg latency, 1549.0 ms max latency.
407 records sent, 81.4 records/sec (7.94 MB/sec), 42.4 ms avg latency, 120.0 ms max latency.
430 records sent, 85.5 records/sec (8.35 MB/sec), 49.4 ms avg latency, 153.0 ms max latency.
401 records sent, 79.9 records/sec (7.80 MB/sec), 42.6 ms avg latency, 136.0 ms max latency.
401 records sent, 79.4 records/sec (7.75 MB/sec), 38.7 ms avg latency, 212.0 ms max latency.
410 records sent, 81.6 records/sec (7.97 MB/sec), 48.5 ms avg latency, 183.0 ms max latency.
8333 records sent, 57.927995 records/sec (5.66 MB/sec), 1598.28 ms avg latency, 19495.00 ms max latency, 60 ms 50th, 10602 ms 95th, 12849 ms 99th, 13616 ms 99.9th.
