producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
820 records sent, 163.7 records/sec (1.60 MB/sec), 181.0 ms avg latency, 3828.0 ms max latency.
855 records sent, 171.0 records/sec (1.67 MB/sec), 29.1 ms avg latency, 153.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 12.0 ms avg latency, 76.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 12.6 ms avg latency, 87.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.2 ms avg latency, 46.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 10.5 ms avg latency, 66.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 11.8 ms avg latency, 107.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 10.6 ms avg latency, 56.0 ms max latency.
838 records sent, 167.3 records/sec (1.63 MB/sec), 9.2 ms avg latency, 44.0 ms max latency.
837 records sent, 167.3 records/sec (1.63 MB/sec), 10.1 ms avg latency, 58.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.5 ms avg latency, 69.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.9 ms avg latency, 40.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 41.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.9 ms avg latency, 37.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.7 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 7.5 ms avg latency, 46.0 ms max latency.
835 records sent, 166.8 records/sec (1.63 MB/sec), 7.2 ms avg latency, 29.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 7.0 ms avg latency, 24.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 7.0 ms avg latency, 26.0 ms max latency.
16667 records sent, 166.930411 records/sec (1.63 MB/sec), 18.69 ms avg latency, 3828.00 ms max latency, 8 ms 50th, 83 ms 95th, 252 ms 99th, 356 ms 99.9th.
