producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 17479.0 ms avg latency, 17479.0 ms max latency.
72 records sent, 14.0 records/sec (1.37 MB/sec), 7887.8 ms avg latency, 9649.0 ms max latency.
156 records sent, 30.4 records/sec (2.97 MB/sec), 10515.3 ms avg latency, 11918.0 ms max latency.
233 records sent, 46.4 records/sec (4.53 MB/sec), 8020.1 ms avg latency, 12407.0 ms max latency.
364 records sent, 71.9 records/sec (7.02 MB/sec), 4048.3 ms avg latency, 6532.0 ms max latency.
454 records sent, 90.6 records/sec (8.85 MB/sec), 2988.5 ms avg latency, 3970.0 ms max latency.
461 records sent, 91.6 records/sec (8.95 MB/sec), 2037.4 ms avg latency, 2786.0 ms max latency.
490 records sent, 98.0 records/sec (9.57 MB/sec), 716.1 ms avg latency, 1793.0 ms max latency.
363 records sent, 72.4 records/sec (7.07 MB/sec), 76.8 ms avg latency, 175.0 ms max latency.
328 records sent, 64.9 records/sec (6.34 MB/sec), 168.3 ms avg latency, 811.0 ms max latency.
242 records sent, 48.2 records/sec (4.71 MB/sec), 37.4 ms avg latency, 106.0 ms max latency.
325 records sent, 64.4 records/sec (6.29 MB/sec), 48.0 ms avg latency, 135.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 60.0 ms avg latency, 232.0 ms max latency.
382 records sent, 76.1 records/sec (7.43 MB/sec), 56.6 ms avg latency, 226.0 ms max latency.
379 records sent, 75.5 records/sec (7.37 MB/sec), 48.0 ms avg latency, 171.0 ms max latency.
394 records sent, 78.6 records/sec (7.67 MB/sec), 53.9 ms avg latency, 234.0 ms max latency.
394 records sent, 78.3 records/sec (7.64 MB/sec), 73.2 ms avg latency, 377.0 ms max latency.
380 records sent, 75.5 records/sec (7.37 MB/sec), 1128.9 ms avg latency, 2086.0 ms max latency.
457 records sent, 91.2 records/sec (8.90 MB/sec), 137.2 ms avg latency, 1066.0 ms max latency.
392 records sent, 78.4 records/sec (7.66 MB/sec), 50.7 ms avg latency, 193.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 49.3 ms avg latency, 142.0 ms max latency.
399 records sent, 79.7 records/sec (7.79 MB/sec), 46.6 ms avg latency, 237.0 ms max latency.
411 records sent, 82.1 records/sec (8.01 MB/sec), 37.0 ms avg latency, 101.0 ms max latency.
8333 records sent, 62.320510 records/sec (6.09 MB/sec), 1082.40 ms avg latency, 17479.00 ms max latency, 64 ms 50th, 6256 ms 95th, 10940 ms 99th, 11856 ms 99.9th.
