producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 5820.0 ms avg latency, 5820.0 ms max latency.
89 records sent, 17.1 records/sec (1.67 MB/sec), 7806.5 ms avg latency, 18023.0 ms max latency.
114 records sent, 22.3 records/sec (2.17 MB/sec), 10827.0 ms avg latency, 12728.0 ms max latency.
156 records sent, 30.3 records/sec (2.96 MB/sec), 11091.2 ms avg latency, 13079.0 ms max latency.
155 records sent, 31.0 records/sec (3.02 MB/sec), 8514.1 ms avg latency, 10411.0 ms max latency.
161 records sent, 32.1 records/sec (3.13 MB/sec), 8270.5 ms avg latency, 9842.0 ms max latency.
282 records sent, 56.3 records/sec (5.49 MB/sec), 6648.0 ms avg latency, 8827.0 ms max latency.
493 records sent, 97.6 records/sec (9.53 MB/sec), 2459.5 ms avg latency, 4715.0 ms max latency.
487 records sent, 96.1 records/sec (9.39 MB/sec), 741.9 ms avg latency, 1749.0 ms max latency.
367 records sent, 72.8 records/sec (7.11 MB/sec), 69.3 ms avg latency, 284.0 ms max latency.
361 records sent, 71.8 records/sec (7.01 MB/sec), 64.8 ms avg latency, 209.0 ms max latency.
254 records sent, 50.8 records/sec (4.96 MB/sec), 72.6 ms avg latency, 260.0 ms max latency.
334 records sent, 66.7 records/sec (6.52 MB/sec), 49.8 ms avg latency, 157.0 ms max latency.
367 records sent, 73.1 records/sec (7.14 MB/sec), 76.5 ms avg latency, 293.0 ms max latency.
422 records sent, 84.1 records/sec (8.22 MB/sec), 88.3 ms avg latency, 435.0 ms max latency.
419 records sent, 83.7 records/sec (8.18 MB/sec), 56.9 ms avg latency, 239.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 75.4 ms avg latency, 474.0 ms max latency.
431 records sent, 85.9 records/sec (8.39 MB/sec), 1205.1 ms avg latency, 2227.0 ms max latency.
442 records sent, 88.3 records/sec (8.62 MB/sec), 79.9 ms avg latency, 495.0 ms max latency.
393 records sent, 78.2 records/sec (7.63 MB/sec), 39.2 ms avg latency, 115.0 ms max latency.
424 records sent, 84.8 records/sec (8.28 MB/sec), 52.3 ms avg latency, 171.0 ms max latency.
425 records sent, 84.8 records/sec (8.28 MB/sec), 53.4 ms avg latency, 173.0 ms max latency.
421 records sent, 83.6 records/sec (8.16 MB/sec), 38.6 ms avg latency, 157.0 ms max latency.
470 records sent, 94.0 records/sec (9.18 MB/sec), 35.2 ms avg latency, 116.0 ms max latency.
8333 records sent, 60.960979 records/sec (5.95 MB/sec), 1275.15 ms avg latency, 18023.00 ms max latency, 61 ms 50th, 8473 ms 95th, 11746 ms 99th, 12843 ms 99.9th.
