producer_index=2
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 3130.0 ms avg latency, 3130.0 ms max latency.
148 records sent, 28.6 records/sec (2.80 MB/sec), 5126.0 ms avg latency, 9831.0 ms max latency.
304 records sent, 60.4 records/sec (5.90 MB/sec), 5999.4 ms avg latency, 7255.0 ms max latency.
422 records sent, 83.4 records/sec (8.15 MB/sec), 5095.6 ms avg latency, 6132.0 ms max latency.
720 records sent, 143.1 records/sec (13.98 MB/sec), 1233.7 ms avg latency, 3562.0 ms max latency.
531 records sent, 106.1 records/sec (10.36 MB/sec), 47.6 ms avg latency, 177.0 ms max latency.
594 records sent, 118.1 records/sec (11.53 MB/sec), 41.1 ms avg latency, 198.0 ms max latency.
555 records sent, 110.9 records/sec (10.83 MB/sec), 38.7 ms avg latency, 176.0 ms max latency.
611 records sent, 121.9 records/sec (11.90 MB/sec), 37.7 ms avg latency, 180.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 31.0 ms avg latency, 122.0 ms max latency.
635 records sent, 126.8 records/sec (12.39 MB/sec), 32.2 ms avg latency, 128.0 ms max latency.
628 records sent, 125.6 records/sec (12.26 MB/sec), 40.0 ms avg latency, 197.0 ms max latency.
667 records sent, 133.3 records/sec (13.01 MB/sec), 43.0 ms avg latency, 154.0 ms max latency.
639 records sent, 127.5 records/sec (12.45 MB/sec), 30.8 ms avg latency, 94.0 ms max latency.
634 records sent, 126.5 records/sec (12.36 MB/sec), 34.7 ms avg latency, 132.0 ms max latency.
660 records sent, 131.9 records/sec (12.88 MB/sec), 35.7 ms avg latency, 211.0 ms max latency.
674 records sent, 134.4 records/sec (13.13 MB/sec), 30.2 ms avg latency, 228.0 ms max latency.
684 records sent, 136.7 records/sec (13.35 MB/sec), 33.6 ms avg latency, 129.0 ms max latency.
666 records sent, 133.0 records/sec (12.99 MB/sec), 29.1 ms avg latency, 102.0 ms max latency.
662 records sent, 132.3 records/sec (12.92 MB/sec), 734.6 ms avg latency, 1685.0 ms max latency.
709 records sent, 141.6 records/sec (13.83 MB/sec), 30.3 ms avg latency, 126.0 ms max latency.
689 records sent, 137.3 records/sec (13.40 MB/sec), 27.2 ms avg latency, 127.0 ms max latency.
710 records sent, 140.2 records/sec (13.69 MB/sec), 33.0 ms avg latency, 225.0 ms max latency.
758 records sent, 151.4 records/sec (14.79 MB/sec), 35.0 ms avg latency, 126.0 ms max latency.
677 records sent, 134.9 records/sec (13.18 MB/sec), 28.5 ms avg latency, 112.0 ms max latency.
718 records sent, 143.5 records/sec (14.01 MB/sec), 27.7 ms avg latency, 103.0 ms max latency.
778 records sent, 155.4 records/sec (15.18 MB/sec), 31.2 ms avg latency, 172.0 ms max latency.
16667 records sent, 115.735822 records/sec (11.30 MB/sec), 395.62 ms avg latency, 9831.00 ms max latency, 29 ms 50th, 3757 ms 95th, 5937 ms 99th, 6544 ms 99.9th.
