producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.01 MB/sec), 10155.0 ms avg latency, 10155.0 ms max latency.
145 records sent, 27.7 records/sec (2.70 MB/sec), 5623.9 ms avg latency, 6982.0 ms max latency.
256 records sent, 51.0 records/sec (4.98 MB/sec), 7410.9 ms avg latency, 8260.0 ms max latency.
306 records sent, 59.8 records/sec (5.84 MB/sec), 6095.3 ms avg latency, 7535.0 ms max latency.
606 records sent, 121.1 records/sec (11.83 MB/sec), 3356.0 ms avg latency, 5972.0 ms max latency.
636 records sent, 126.8 records/sec (12.38 MB/sec), 294.1 ms avg latency, 1651.0 ms max latency.
498 records sent, 99.6 records/sec (9.73 MB/sec), 33.0 ms avg latency, 111.0 ms max latency.
665 records sent, 133.0 records/sec (12.99 MB/sec), 33.3 ms avg latency, 120.0 ms max latency.
620 records sent, 124.0 records/sec (12.10 MB/sec), 39.5 ms avg latency, 139.0 ms max latency.
647 records sent, 129.1 records/sec (12.61 MB/sec), 34.0 ms avg latency, 156.0 ms max latency.
649 records sent, 129.8 records/sec (12.67 MB/sec), 36.0 ms avg latency, 129.0 ms max latency.
645 records sent, 128.8 records/sec (12.58 MB/sec), 33.1 ms avg latency, 121.0 ms max latency.
634 records sent, 126.4 records/sec (12.35 MB/sec), 39.3 ms avg latency, 151.0 ms max latency.
665 records sent, 132.7 records/sec (12.96 MB/sec), 38.3 ms avg latency, 143.0 ms max latency.
664 records sent, 132.4 records/sec (12.93 MB/sec), 40.8 ms avg latency, 191.0 ms max latency.
649 records sent, 129.6 records/sec (12.66 MB/sec), 28.5 ms avg latency, 146.0 ms max latency.
638 records sent, 127.3 records/sec (12.43 MB/sec), 31.4 ms avg latency, 252.0 ms max latency.
703 records sent, 140.4 records/sec (13.71 MB/sec), 31.5 ms avg latency, 170.0 ms max latency.
650 records sent, 129.5 records/sec (12.65 MB/sec), 30.0 ms avg latency, 107.0 ms max latency.
640 records sent, 127.7 records/sec (12.47 MB/sec), 941.4 ms avg latency, 1891.0 ms max latency.
680 records sent, 135.9 records/sec (13.28 MB/sec), 42.5 ms avg latency, 465.0 ms max latency.
648 records sent, 129.4 records/sec (12.64 MB/sec), 33.3 ms avg latency, 189.0 ms max latency.
668 records sent, 133.5 records/sec (13.04 MB/sec), 27.0 ms avg latency, 97.0 ms max latency.
679 records sent, 135.7 records/sec (13.25 MB/sec), 37.8 ms avg latency, 173.0 ms max latency.
712 records sent, 141.8 records/sec (13.85 MB/sec), 28.0 ms avg latency, 102.0 ms max latency.
751 records sent, 150.1 records/sec (14.66 MB/sec), 38.4 ms avg latency, 185.0 ms max latency.
804 records sent, 160.6 records/sec (15.69 MB/sec), 31.1 ms avg latency, 157.0 ms max latency.
16667 records sent, 114.947999 records/sec (11.23 MB/sec), 473.14 ms avg latency, 10155.00 ms max latency, 30 ms 50th, 4760 ms 95th, 7241 ms 99th, 7993 ms 99.9th.
