producer_index=5
producer_count=6
producer_records=16666
producer_throughput=166
1 records sent, 0.1 records/sec (0.01 MB/sec), 9826.0 ms avg latency, 9826.0 ms max latency.
203 records sent, 39.5 records/sec (3.86 MB/sec), 4511.5 ms avg latency, 5958.0 ms max latency.
299 records sent, 58.1 records/sec (5.67 MB/sec), 5345.3 ms avg latency, 6052.0 ms max latency.
478 records sent, 95.4 records/sec (9.32 MB/sec), 4698.3 ms avg latency, 5925.0 ms max latency.
675 records sent, 134.0 records/sec (13.09 MB/sec), 907.4 ms avg latency, 2665.0 ms max latency.
574 records sent, 114.8 records/sec (11.21 MB/sec), 48.6 ms avg latency, 211.0 ms max latency.
532 records sent, 106.3 records/sec (10.38 MB/sec), 43.2 ms avg latency, 155.0 ms max latency.
624 records sent, 124.8 records/sec (12.18 MB/sec), 35.4 ms avg latency, 162.0 ms max latency.
617 records sent, 122.5 records/sec (11.96 MB/sec), 39.0 ms avg latency, 164.0 ms max latency.
626 records sent, 125.1 records/sec (12.22 MB/sec), 33.2 ms avg latency, 125.0 ms max latency.
656 records sent, 130.6 records/sec (12.76 MB/sec), 32.0 ms avg latency, 132.0 ms max latency.
664 records sent, 132.5 records/sec (12.94 MB/sec), 32.7 ms avg latency, 111.0 ms max latency.
641 records sent, 128.0 records/sec (12.50 MB/sec), 34.6 ms avg latency, 105.0 ms max latency.
689 records sent, 137.7 records/sec (13.45 MB/sec), 35.7 ms avg latency, 129.0 ms max latency.
715 records sent, 142.6 records/sec (13.92 MB/sec), 46.0 ms avg latency, 352.0 ms max latency.
630 records sent, 125.0 records/sec (12.20 MB/sec), 34.2 ms avg latency, 173.0 ms max latency.
643 records sent, 128.6 records/sec (12.56 MB/sec), 32.3 ms avg latency, 197.0 ms max latency.
727 records sent, 145.4 records/sec (14.20 MB/sec), 25.3 ms avg latency, 105.0 ms max latency.
717 records sent, 142.3 records/sec (13.90 MB/sec), 28.8 ms avg latency, 126.0 ms max latency.
666 records sent, 132.8 records/sec (12.97 MB/sec), 747.2 ms avg latency, 1746.0 ms max latency.
684 records sent, 136.5 records/sec (13.33 MB/sec), 30.8 ms avg latency, 109.0 ms max latency.
635 records sent, 126.8 records/sec (12.38 MB/sec), 35.5 ms avg latency, 155.0 ms max latency.
715 records sent, 143.0 records/sec (13.96 MB/sec), 26.3 ms avg latency, 108.0 ms max latency.
735 records sent, 146.7 records/sec (14.32 MB/sec), 35.7 ms avg latency, 154.0 ms max latency.
678 records sent, 135.5 records/sec (13.24 MB/sec), 30.9 ms avg latency, 114.0 ms max latency.
735 records sent, 147.0 records/sec (14.36 MB/sec), 32.6 ms avg latency, 147.0 ms max latency.
880 records sent, 175.8 records/sec (17.17 MB/sec), 30.7 ms avg latency, 126.0 ms max latency.
16666 records sent, 117.015152 records/sec (11.43 MB/sec), 382.08 ms avg latency, 9826.00 ms max latency, 30 ms 50th, 3821 ms 95th, 5606 ms 99th, 5914 ms 99.9th.
