producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 8847.0 ms avg latency, 8847.0 ms max latency.
1168 records sent, 233.2 records/sec (0.23 MB/sec), 234.7 ms avg latency, 823.0 ms max latency.
422 records sent, 84.4 records/sec (0.08 MB/sec), 26.9 ms avg latency, 166.0 ms max latency.
421 records sent, 84.2 records/sec (0.08 MB/sec), 12.9 ms avg latency, 68.0 ms max latency.
421 records sent, 83.1 records/sec (0.08 MB/sec), 14.0 ms avg latency, 72.0 ms max latency.
426 records sent, 85.1 records/sec (0.08 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 15.8 ms avg latency, 67.0 ms max latency.
422 records sent, 84.0 records/sec (0.08 MB/sec), 13.3 ms avg latency, 52.0 ms max latency.
424 records sent, 84.8 records/sec (0.08 MB/sec), 13.1 ms avg latency, 65.0 ms max latency.
417 records sent, 83.2 records/sec (0.08 MB/sec), 12.2 ms avg latency, 44.0 ms max latency.
425 records sent, 84.9 records/sec (0.08 MB/sec), 12.4 ms avg latency, 48.0 ms max latency.
420 records sent, 83.9 records/sec (0.08 MB/sec), 12.9 ms avg latency, 67.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 56.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 14.2 ms avg latency, 90.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.3 ms avg latency, 67.0 ms max latency.
418 records sent, 83.5 records/sec (0.08 MB/sec), 13.4 ms avg latency, 97.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 14.6 ms avg latency, 136.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 13.6 ms avg latency, 112.0 ms max latency.
8334 records sent, 83.700750 records/sec (0.08 MB/sec), 46.25 ms avg latency, 8847.00 ms max latency, 12 ms 50th, 280 ms 95th, 600 ms 99th, 766 ms 99.9th.
