producer_index=1
producer_count=6
producer_records=16667
producer_throughput=1667
79 records sent, 15.6 records/sec (1.53 MB/sec), 371.3 ms avg latency, 3869.0 ms max latency.
464 records sent, 92.5 records/sec (9.03 MB/sec), 93.0 ms avg latency, 468.0 ms max latency.
529 records sent, 105.6 records/sec (10.32 MB/sec), 50.3 ms avg latency, 203.0 ms max latency.
709 records sent, 140.7 records/sec (13.74 MB/sec), 20.9 ms avg latency, 100.0 ms max latency.
730 records sent, 145.4 records/sec (14.20 MB/sec), 22.1 ms avg latency, 123.0 ms max latency.
630 records sent, 125.7 records/sec (12.28 MB/sec), 25.7 ms avg latency, 118.0 ms max latency.
659 records sent, 131.4 records/sec (12.84 MB/sec), 27.5 ms avg latency, 153.0 ms max latency.
696 records sent, 138.8 records/sec (13.56 MB/sec), 24.4 ms avg latency, 159.0 ms max latency.
594 records sent, 117.9 records/sec (11.51 MB/sec), 23.4 ms avg latency, 150.0 ms max latency.
601 records sent, 119.9 records/sec (11.71 MB/sec), 20.7 ms avg latency, 110.0 ms max latency.
613 records sent, 121.3 records/sec (11.84 MB/sec), 22.7 ms avg latency, 111.0 ms max latency.
676 records sent, 134.8 records/sec (13.17 MB/sec), 17.0 ms avg latency, 89.0 ms max latency.
583 records sent, 115.4 records/sec (11.27 MB/sec), 21.6 ms avg latency, 133.0 ms max latency.
625 records sent, 123.9 records/sec (12.10 MB/sec), 17.7 ms avg latency, 111.0 ms max latency.
618 records sent, 123.4 records/sec (12.05 MB/sec), 17.7 ms avg latency, 92.0 ms max latency.
689 records sent, 137.6 records/sec (13.44 MB/sec), 21.6 ms avg latency, 115.0 ms max latency.
598 records sent, 119.3 records/sec (11.65 MB/sec), 15.6 ms avg latency, 81.0 ms max latency.
618 records sent, 123.5 records/sec (12.06 MB/sec), 17.4 ms avg latency, 79.0 ms max latency.
712 records sent, 142.0 records/sec (13.86 MB/sec), 26.0 ms avg latency, 287.0 ms max latency.
654 records sent, 130.8 records/sec (12.77 MB/sec), 12.9 ms avg latency, 79.0 ms max latency.
699 records sent, 138.9 records/sec (13.57 MB/sec), 12.6 ms avg latency, 88.0 ms max latency.
750 records sent, 149.7 records/sec (14.62 MB/sec), 14.7 ms avg latency, 101.0 ms max latency.
660 records sent, 131.9 records/sec (12.89 MB/sec), 13.4 ms avg latency, 84.0 ms max latency.
845 records sent, 169.0 records/sec (16.50 MB/sec), 12.7 ms avg latency, 112.0 ms max latency.
959 records sent, 191.2 records/sec (18.67 MB/sec), 9.7 ms avg latency, 63.0 ms max latency.
16667 records sent, 129.483604 records/sec (12.64 MB/sec), 23.14 ms avg latency, 3869.00 ms max latency, 13 ms 50th, 68 ms 95th, 159 ms 99th, 435 ms 99.9th.
