producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.00 MB/sec), 9531.0 ms avg latency, 9531.0 ms max latency.
1223 records sent, 244.1 records/sec (0.24 MB/sec), 252.1 ms avg latency, 775.0 ms max latency.
429 records sent, 85.8 records/sec (0.08 MB/sec), 24.9 ms avg latency, 130.0 ms max latency.
420 records sent, 83.6 records/sec (0.08 MB/sec), 11.6 ms avg latency, 50.0 ms max latency.
424 records sent, 84.7 records/sec (0.08 MB/sec), 15.5 ms avg latency, 72.0 ms max latency.
420 records sent, 84.0 records/sec (0.08 MB/sec), 17.9 ms avg latency, 83.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 20.5 ms avg latency, 177.0 ms max latency.
421 records sent, 84.0 records/sec (0.08 MB/sec), 16.6 ms avg latency, 89.0 ms max latency.
419 records sent, 82.7 records/sec (0.08 MB/sec), 15.9 ms avg latency, 106.0 ms max latency.
431 records sent, 86.1 records/sec (0.08 MB/sec), 16.5 ms avg latency, 104.0 ms max latency.
417 records sent, 83.3 records/sec (0.08 MB/sec), 15.9 ms avg latency, 110.0 ms max latency.
430 records sent, 85.9 records/sec (0.08 MB/sec), 18.2 ms avg latency, 115.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.9 ms avg latency, 147.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 16.8 ms avg latency, 109.0 ms max latency.
420 records sent, 83.8 records/sec (0.08 MB/sec), 15.8 ms avg latency, 114.0 ms max latency.
413 records sent, 82.3 records/sec (0.08 MB/sec), 13.9 ms avg latency, 102.0 ms max latency.
429 records sent, 85.7 records/sec (0.08 MB/sec), 15.0 ms avg latency, 124.0 ms max latency.
421 records sent, 84.1 records/sec (0.08 MB/sec), 12.7 ms avg latency, 78.0 ms max latency.
8334 records sent, 83.773107 records/sec (0.08 MB/sec), 52.05 ms avg latency, 9531.00 ms max latency, 13 ms 50th, 335 ms 95th, 586 ms 99th, 719 ms 99.9th.
