producer_index=1
producer_count=6
producer_records=16667
producer_throughput=167
1 records sent, 0.1 records/sec (0.00 MB/sec), 9022.0 ms avg latency, 9022.0 ms max latency.
1632 records sent, 316.3 records/sec (3.09 MB/sec), 3872.4 ms avg latency, 5486.0 ms max latency.
1582 records sent, 316.1 records/sec (3.09 MB/sec), 1464.4 ms avg latency, 5943.0 ms max latency.
836 records sent, 167.2 records/sec (1.63 MB/sec), 14.2 ms avg latency, 64.0 ms max latency.
840 records sent, 167.5 records/sec (1.64 MB/sec), 11.4 ms avg latency, 39.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 10.8 ms avg latency, 39.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.9 ms avg latency, 37.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 10.2 ms avg latency, 39.0 ms max latency.
837 records sent, 167.1 records/sec (1.63 MB/sec), 10.2 ms avg latency, 65.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 11.0 ms avg latency, 63.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 9.9 ms avg latency, 51.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 9.1 ms avg latency, 33.0 ms max latency.
835 records sent, 166.9 records/sec (1.63 MB/sec), 9.1 ms avg latency, 60.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
836 records sent, 167.0 records/sec (1.63 MB/sec), 8.5 ms avg latency, 34.0 ms max latency.
837 records sent, 167.2 records/sec (1.63 MB/sec), 8.7 ms avg latency, 54.0 ms max latency.
835 records sent, 167.0 records/sec (1.63 MB/sec), 9.3 ms avg latency, 48.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.2 ms avg latency, 29.0 ms max latency.
836 records sent, 167.1 records/sec (1.63 MB/sec), 8.1 ms avg latency, 25.0 ms max latency.
16667 records sent, 166.947132 records/sec (1.63 MB/sec), 526.67 ms avg latency, 9022.00 ms max latency, 9 ms 50th, 4008 ms 95th, 5342 ms 99th, 5907 ms 99.9th.
