producer_index=5
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 8117.0 ms avg latency, 8117.0 ms max latency.
258 records sent, 50.8 records/sec (4.96 MB/sec), 1551.0 ms avg latency, 2360.0 ms max latency.
366 records sent, 72.8 records/sec (7.11 MB/sec), 817.6 ms avg latency, 2037.0 ms max latency.
280 records sent, 55.7 records/sec (5.44 MB/sec), 117.6 ms avg latency, 347.0 ms max latency.
347 records sent, 68.9 records/sec (6.73 MB/sec), 72.2 ms avg latency, 283.0 ms max latency.
331 records sent, 66.1 records/sec (6.46 MB/sec), 53.6 ms avg latency, 149.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 43.3 ms avg latency, 179.0 ms max latency.
377 records sent, 74.6 records/sec (7.28 MB/sec), 46.0 ms avg latency, 231.0 ms max latency.
400 records sent, 79.3 records/sec (7.74 MB/sec), 55.5 ms avg latency, 278.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 68.9 ms avg latency, 335.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 53.5 ms avg latency, 275.0 ms max latency.
431 records sent, 86.2 records/sec (8.42 MB/sec), 84.2 ms avg latency, 525.0 ms max latency.
486 records sent, 97.1 records/sec (9.49 MB/sec), 195.9 ms avg latency, 1047.0 ms max latency.
338 records sent, 67.2 records/sec (6.56 MB/sec), 43.4 ms avg latency, 180.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 53.1 ms avg latency, 315.0 ms max latency.
389 records sent, 77.5 records/sec (7.57 MB/sec), 49.5 ms avg latency, 357.0 ms max latency.
344 records sent, 68.8 records/sec (6.72 MB/sec), 238.3 ms avg latency, 921.0 ms max latency.
359 records sent, 71.7 records/sec (7.00 MB/sec), 40.0 ms avg latency, 154.0 ms max latency.
377 records sent, 75.0 records/sec (7.33 MB/sec), 36.5 ms avg latency, 127.0 ms max latency.
344 records sent, 68.1 records/sec (6.65 MB/sec), 37.1 ms avg latency, 155.0 ms max latency.
363 records sent, 72.5 records/sec (7.08 MB/sec), 36.7 ms avg latency, 146.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 37.0 ms avg latency, 130.0 ms max latency.
387 records sent, 76.6 records/sec (7.48 MB/sec), 38.4 ms avg latency, 191.0 ms max latency.
8333 records sent, 67.642379 records/sec (6.61 MB/sec), 149.41 ms avg latency, 8117.00 ms max latency, 42 ms 50th, 891 ms 95th, 1765 ms 99th, 2114 ms 99.9th.
