producer_index=3
producer_count=12
producer_records=8334
producer_throughput=834
1 records sent, 0.1 records/sec (0.01 MB/sec), 1047.0 ms avg latency, 1047.0 ms max latency.
206 records sent, 40.2 records/sec (3.93 MB/sec), 1723.1 ms avg latency, 10105.0 ms max latency.
311 records sent, 59.7 records/sec (5.83 MB/sec), 1531.0 ms avg latency, 2664.0 ms max latency.
428 records sent, 85.1 records/sec (8.31 MB/sec), 302.0 ms avg latency, 1200.0 ms max latency.
424 records sent, 84.6 records/sec (8.26 MB/sec), 154.6 ms avg latency, 766.0 ms max latency.
461 records sent, 91.8 records/sec (8.96 MB/sec), 90.8 ms avg latency, 303.0 ms max latency.
338 records sent, 66.2 records/sec (6.46 MB/sec), 38.3 ms avg latency, 135.0 ms max latency.
384 records sent, 76.5 records/sec (7.47 MB/sec), 49.7 ms avg latency, 229.0 ms max latency.
349 records sent, 69.4 records/sec (6.78 MB/sec), 39.7 ms avg latency, 157.0 ms max latency.
300 records sent, 59.7 records/sec (5.83 MB/sec), 38.8 ms avg latency, 179.0 ms max latency.
354 records sent, 70.4 records/sec (6.88 MB/sec), 43.2 ms avg latency, 170.0 ms max latency.
373 records sent, 74.3 records/sec (7.26 MB/sec), 42.2 ms avg latency, 126.0 ms max latency.
417 records sent, 83.4 records/sec (8.14 MB/sec), 46.5 ms avg latency, 163.0 ms max latency.
350 records sent, 69.9 records/sec (6.83 MB/sec), 44.6 ms avg latency, 252.0 ms max latency.
366 records sent, 73.1 records/sec (7.14 MB/sec), 36.6 ms avg latency, 139.0 ms max latency.
371 records sent, 73.8 records/sec (7.20 MB/sec), 228.1 ms avg latency, 955.0 ms max latency.
371 records sent, 74.0 records/sec (7.23 MB/sec), 40.7 ms avg latency, 122.0 ms max latency.
368 records sent, 73.5 records/sec (7.17 MB/sec), 37.9 ms avg latency, 122.0 ms max latency.
384 records sent, 76.3 records/sec (7.45 MB/sec), 46.9 ms avg latency, 250.0 ms max latency.
350 records sent, 69.6 records/sec (6.80 MB/sec), 43.1 ms avg latency, 137.0 ms max latency.
367 records sent, 72.9 records/sec (7.12 MB/sec), 35.7 ms avg latency, 151.0 ms max latency.
370 records sent, 73.8 records/sec (7.21 MB/sec), 39.1 ms avg latency, 134.0 ms max latency.
346 records sent, 69.1 records/sec (6.75 MB/sec), 36.5 ms avg latency, 111.0 ms max latency.
8334 records sent, 66.480006 records/sec (6.49 MB/sec), 168.71 ms avg latency, 10105.00 ms max latency, 42 ms 50th, 1223 ms 95th, 2067 ms 99th, 2482 ms 99.9th.
