producer_index=8
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9502.0 ms avg latency, 9502.0 ms max latency.
226 records sent, 44.6 records/sec (4.36 MB/sec), 1502.5 ms avg latency, 2234.0 ms max latency.
355 records sent, 70.8 records/sec (6.91 MB/sec), 1011.7 ms avg latency, 2365.0 ms max latency.
285 records sent, 56.9 records/sec (5.56 MB/sec), 148.8 ms avg latency, 481.0 ms max latency.
305 records sent, 60.6 records/sec (5.92 MB/sec), 100.6 ms avg latency, 255.0 ms max latency.
385 records sent, 76.5 records/sec (7.47 MB/sec), 61.9 ms avg latency, 271.0 ms max latency.
412 records sent, 82.3 records/sec (8.04 MB/sec), 38.4 ms avg latency, 158.0 ms max latency.
401 records sent, 79.4 records/sec (7.75 MB/sec), 39.6 ms avg latency, 168.0 ms max latency.
401 records sent, 79.7 records/sec (7.79 MB/sec), 60.3 ms avg latency, 398.0 ms max latency.
375 records sent, 74.8 records/sec (7.31 MB/sec), 42.6 ms avg latency, 130.0 ms max latency.
343 records sent, 68.2 records/sec (6.66 MB/sec), 41.8 ms avg latency, 137.0 ms max latency.
319 records sent, 63.6 records/sec (6.21 MB/sec), 38.7 ms avg latency, 144.0 ms max latency.
345 records sent, 68.8 records/sec (6.72 MB/sec), 39.1 ms avg latency, 176.0 ms max latency.
379 records sent, 75.7 records/sec (7.40 MB/sec), 55.2 ms avg latency, 210.0 ms max latency.
328 records sent, 65.6 records/sec (6.40 MB/sec), 38.8 ms avg latency, 238.0 ms max latency.
322 records sent, 64.3 records/sec (6.28 MB/sec), 162.7 ms avg latency, 897.0 ms max latency.
407 records sent, 80.8 records/sec (7.89 MB/sec), 123.8 ms avg latency, 914.0 ms max latency.
337 records sent, 67.2 records/sec (6.56 MB/sec), 33.9 ms avg latency, 122.0 ms max latency.
363 records sent, 71.9 records/sec (7.02 MB/sec), 41.1 ms avg latency, 196.0 ms max latency.
353 records sent, 69.9 records/sec (6.82 MB/sec), 38.0 ms avg latency, 173.0 ms max latency.
360 records sent, 72.0 records/sec (7.03 MB/sec), 39.8 ms avg latency, 138.0 ms max latency.
337 records sent, 67.1 records/sec (6.56 MB/sec), 36.0 ms avg latency, 128.0 ms max latency.
351 records sent, 70.1 records/sec (6.84 MB/sec), 40.3 ms avg latency, 146.0 ms max latency.
409 records sent, 81.8 records/sec (7.98 MB/sec), 30.7 ms avg latency, 113.0 ms max latency.
8333 records sent, 65.854777 records/sec (6.43 MB/sec), 138.04 ms avg latency, 9502.00 ms max latency, 37 ms 50th, 969 ms 95th, 1767 ms 99th, 2122 ms 99.9th.
