producer_index=12
producer_count=12
producer_records=8333
producer_throughput=833
1 records sent, 0.1 records/sec (0.01 MB/sec), 9638.0 ms avg latency, 9638.0 ms max latency.
209 records sent, 41.3 records/sec (4.03 MB/sec), 2150.8 ms avg latency, 3074.0 ms max latency.
346 records sent, 69.0 records/sec (6.74 MB/sec), 1393.3 ms avg latency, 2499.0 ms max latency.
325 records sent, 64.3 records/sec (6.27 MB/sec), 177.5 ms avg latency, 921.0 ms max latency.
339 records sent, 67.6 records/sec (6.60 MB/sec), 105.1 ms avg latency, 284.0 ms max latency.
393 records sent, 78.2 records/sec (7.64 MB/sec), 73.1 ms avg latency, 224.0 ms max latency.
375 records sent, 74.0 records/sec (7.23 MB/sec), 43.5 ms avg latency, 199.0 ms max latency.
329 records sent, 65.7 records/sec (6.42 MB/sec), 45.1 ms avg latency, 230.0 ms max latency.
349 records sent, 69.4 records/sec (6.77 MB/sec), 43.4 ms avg latency, 139.0 ms max latency.
349 records sent, 69.5 records/sec (6.79 MB/sec), 45.5 ms avg latency, 145.0 ms max latency.
303 records sent, 60.4 records/sec (5.90 MB/sec), 38.1 ms avg latency, 147.0 ms max latency.
364 records sent, 72.6 records/sec (7.09 MB/sec), 41.4 ms avg latency, 138.0 ms max latency.
400 records sent, 79.3 records/sec (7.74 MB/sec), 53.9 ms avg latency, 296.0 ms max latency.
374 records sent, 74.7 records/sec (7.30 MB/sec), 42.2 ms avg latency, 221.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 35.4 ms avg latency, 115.0 ms max latency.
365 records sent, 72.7 records/sec (7.09 MB/sec), 251.0 ms avg latency, 785.0 ms max latency.
365 records sent, 72.9 records/sec (7.12 MB/sec), 49.6 ms avg latency, 491.0 ms max latency.
348 records sent, 69.6 records/sec (6.80 MB/sec), 35.4 ms avg latency, 149.0 ms max latency.
411 records sent, 81.0 records/sec (7.91 MB/sec), 45.5 ms avg latency, 183.0 ms max latency.
399 records sent, 79.6 records/sec (7.77 MB/sec), 44.8 ms avg latency, 157.0 ms max latency.
347 records sent, 69.1 records/sec (6.75 MB/sec), 37.1 ms avg latency, 138.0 ms max latency.
396 records sent, 79.0 records/sec (7.71 MB/sec), 42.4 ms avg latency, 162.0 ms max latency.
418 records sent, 83.0 records/sec (8.11 MB/sec), 46.5 ms avg latency, 208.0 ms max latency.
8333 records sent, 66.319668 records/sec (6.48 MB/sec), 171.06 ms avg latency, 9638.00 ms max latency, 40 ms 50th, 1227 ms 95th, 2291 ms 99th, 2801 ms 99.9th.
