producer_index=12
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15220.0 ms avg latency, 15220.0 ms max latency.
54 records sent, 10.8 records/sec (1.05 MB/sec), 5925.1 ms avg latency, 7392.0 ms max latency.
108 records sent, 20.8 records/sec (2.03 MB/sec), 8440.6 ms avg latency, 10688.0 ms max latency.
192 records sent, 37.9 records/sec (3.70 MB/sec), 9985.0 ms avg latency, 12619.0 ms max latency.
162 records sent, 32.3 records/sec (3.16 MB/sec), 7450.7 ms avg latency, 8735.0 ms max latency.
174 records sent, 33.9 records/sec (3.31 MB/sec), 7817.4 ms avg latency, 8467.0 ms max latency.
274 records sent, 54.2 records/sec (5.29 MB/sec), 6703.8 ms avg latency, 8517.0 ms max latency.
432 records sent, 86.0 records/sec (8.40 MB/sec), 2791.5 ms avg latency, 5063.0 ms max latency.
528 records sent, 105.5 records/sec (10.30 MB/sec), 1484.9 ms avg latency, 2719.0 ms max latency.
387 records sent, 77.0 records/sec (7.52 MB/sec), 101.2 ms avg latency, 575.0 ms max latency.
384 records sent, 76.0 records/sec (7.43 MB/sec), 65.8 ms avg latency, 218.0 ms max latency.
408 records sent, 81.3 records/sec (7.94 MB/sec), 67.3 ms avg latency, 214.0 ms max latency.
389 records sent, 77.7 records/sec (7.59 MB/sec), 85.1 ms avg latency, 352.0 ms max latency.
391 records sent, 78.0 records/sec (7.61 MB/sec), 70.1 ms avg latency, 222.0 ms max latency.
396 records sent, 78.6 records/sec (7.68 MB/sec), 45.6 ms avg latency, 126.0 ms max latency.
414 records sent, 82.4 records/sec (8.04 MB/sec), 32.4 ms avg latency, 94.0 ms max latency.
406 records sent, 81.2 records/sec (7.93 MB/sec), 38.7 ms avg latency, 110.0 ms max latency.
401 records sent, 80.0 records/sec (7.81 MB/sec), 73.1 ms avg latency, 376.0 ms max latency.
413 records sent, 82.3 records/sec (8.04 MB/sec), 43.9 ms avg latency, 129.0 ms max latency.
408 records sent, 81.4 records/sec (7.95 MB/sec), 36.5 ms avg latency, 117.0 ms max latency.
424 records sent, 84.7 records/sec (8.28 MB/sec), 42.5 ms avg latency, 218.0 ms max latency.
424 records sent, 84.7 records/sec (8.27 MB/sec), 47.1 ms avg latency, 278.0 ms max latency.
403 records sent, 79.9 records/sec (7.81 MB/sec), 27.9 ms avg latency, 84.0 ms max latency.
484 records sent, 96.3 records/sec (9.41 MB/sec), 24.4 ms avg latency, 85.0 ms max latency.
8333 records sent, 62.141121 records/sec (6.07 MB/sec), 1186.46 ms avg latency, 15220.00 ms max latency, 51 ms 50th, 7876 ms 95th, 10261 ms 99th, 12007 ms 99.9th.
