producer_index=3
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3989.0 ms avg latency, 3989.0 ms max latency.
63 records sent, 12.6 records/sec (1.23 MB/sec), 6944.3 ms avg latency, 15574.0 ms max latency.
179 records sent, 35.5 records/sec (3.47 MB/sec), 9544.4 ms avg latency, 11493.0 ms max latency.
186 records sent, 36.7 records/sec (3.58 MB/sec), 7168.8 ms avg latency, 11618.0 ms max latency.
168 records sent, 33.2 records/sec (3.25 MB/sec), 7196.8 ms avg latency, 8041.0 ms max latency.
258 records sent, 51.0 records/sec (4.99 MB/sec), 6941.3 ms avg latency, 8572.0 ms max latency.
466 records sent, 92.4 records/sec (9.03 MB/sec), 2926.3 ms avg latency, 5415.0 ms max latency.
516 records sent, 102.7 records/sec (10.03 MB/sec), 1059.1 ms avg latency, 2324.0 ms max latency.
374 records sent, 74.6 records/sec (7.28 MB/sec), 76.4 ms avg latency, 186.0 ms max latency.
380 records sent, 75.8 records/sec (7.41 MB/sec), 61.1 ms avg latency, 234.0 ms max latency.
371 records sent, 74.2 records/sec (7.25 MB/sec), 44.7 ms avg latency, 186.0 ms max latency.
380 records sent, 75.7 records/sec (7.39 MB/sec), 50.5 ms avg latency, 152.0 ms max latency.
391 records sent, 77.9 records/sec (7.61 MB/sec), 52.6 ms avg latency, 145.0 ms max latency.
391 records sent, 78.1 records/sec (7.63 MB/sec), 55.4 ms avg latency, 160.0 ms max latency.
401 records sent, 79.7 records/sec (7.78 MB/sec), 72.0 ms avg latency, 258.0 ms max latency.
427 records sent, 85.0 records/sec (8.30 MB/sec), 51.4 ms avg latency, 158.0 ms max latency.
419 records sent, 83.5 records/sec (8.15 MB/sec), 38.1 ms avg latency, 163.0 ms max latency.
412 records sent, 82.4 records/sec (8.04 MB/sec), 66.3 ms avg latency, 302.0 ms max latency.
416 records sent, 83.0 records/sec (8.10 MB/sec), 35.1 ms avg latency, 108.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 35.9 ms avg latency, 108.0 ms max latency.
422 records sent, 84.1 records/sec (8.22 MB/sec), 39.7 ms avg latency, 140.0 ms max latency.
411 records sent, 81.8 records/sec (7.99 MB/sec), 34.7 ms avg latency, 121.0 ms max latency.
420 records sent, 83.9 records/sec (8.19 MB/sec), 31.5 ms avg latency, 99.0 ms max latency.
8334 records sent, 63.119149 records/sec (6.16 MB/sec), 1044.29 ms avg latency, 15574.00 ms max latency, 49 ms 50th, 7491 ms 95th, 9791 ms 99th, 11214 ms 99.9th.
