producer_index=1
producer_count=12
producer_records=8334
producer_throughput=84
1 records sent, 0.1 records/sec (0.01 MB/sec), 3348.0 ms avg latency, 3348.0 ms max latency.
64 records sent, 12.4 records/sec (1.21 MB/sec), 6370.2 ms avg latency, 14976.0 ms max latency.
192 records sent, 37.6 records/sec (3.67 MB/sec), 8733.5 ms avg latency, 9800.0 ms max latency.
360 records sent, 71.8 records/sec (7.01 MB/sec), 4819.6 ms avg latency, 9285.0 ms max latency.
406 records sent, 80.3 records/sec (7.84 MB/sec), 3165.6 ms avg latency, 3683.0 ms max latency.
528 records sent, 105.6 records/sec (10.31 MB/sec), 2194.3 ms avg latency, 3157.0 ms max latency.
498 records sent, 99.4 records/sec (9.71 MB/sec), 608.0 ms avg latency, 1630.0 ms max latency.
370 records sent, 73.8 records/sec (7.20 MB/sec), 67.2 ms avg latency, 234.0 ms max latency.
362 records sent, 72.0 records/sec (7.03 MB/sec), 51.5 ms avg latency, 138.0 ms max latency.
389 records sent, 77.7 records/sec (7.58 MB/sec), 50.9 ms avg latency, 213.0 ms max latency.
379 records sent, 75.6 records/sec (7.39 MB/sec), 62.8 ms avg latency, 169.0 ms max latency.
397 records sent, 78.9 records/sec (7.70 MB/sec), 56.9 ms avg latency, 178.0 ms max latency.
388 records sent, 77.4 records/sec (7.56 MB/sec), 57.6 ms avg latency, 186.0 ms max latency.
384 records sent, 76.8 records/sec (7.50 MB/sec), 52.7 ms avg latency, 224.0 ms max latency.
403 records sent, 80.2 records/sec (7.83 MB/sec), 52.5 ms avg latency, 161.0 ms max latency.
418 records sent, 83.3 records/sec (8.13 MB/sec), 42.3 ms avg latency, 137.0 ms max latency.
414 records sent, 82.4 records/sec (8.05 MB/sec), 52.9 ms avg latency, 227.0 ms max latency.
417 records sent, 83.2 records/sec (8.13 MB/sec), 99.4 ms avg latency, 475.0 ms max latency.
408 records sent, 81.5 records/sec (7.96 MB/sec), 43.6 ms avg latency, 132.0 ms max latency.
409 records sent, 81.8 records/sec (7.99 MB/sec), 38.7 ms avg latency, 104.0 ms max latency.
403 records sent, 80.6 records/sec (7.87 MB/sec), 40.7 ms avg latency, 166.0 ms max latency.
401 records sent, 80.1 records/sec (7.82 MB/sec), 30.0 ms avg latency, 92.0 ms max latency.
8334 records sent, 66.229586 records/sec (6.47 MB/sec), 827.35 ms avg latency, 14976.00 ms max latency, 53 ms 50th, 4280 ms 95th, 8970 ms 99th, 9623 ms 99.9th.
