producer_index=6
producer_count=12
producer_records=8333
producer_throughput=83
1 records sent, 0.1 records/sec (0.01 MB/sec), 15199.0 ms avg latency, 15199.0 ms max latency.
60 records sent, 11.5 records/sec (1.13 MB/sec), 6026.1 ms avg latency, 7882.0 ms max latency.
108 records sent, 20.5 records/sec (2.00 MB/sec), 8981.5 ms avg latency, 11307.0 ms max latency.
186 records sent, 36.6 records/sec (3.57 MB/sec), 10317.1 ms avg latency, 12954.0 ms max latency.
166 records sent, 32.4 records/sec (3.16 MB/sec), 7804.5 ms avg latency, 9316.0 ms max latency.
174 records sent, 33.6 records/sec (3.29 MB/sec), 7751.1 ms avg latency, 8740.0 ms max latency.
342 records sent, 68.1 records/sec (6.65 MB/sec), 5466.4 ms avg latency, 8258.0 ms max latency.
490 records sent, 96.8 records/sec (9.45 MB/sec), 2375.3 ms avg latency, 3425.0 ms max latency.
471 records sent, 94.2 records/sec (9.20 MB/sec), 543.2 ms avg latency, 1750.0 ms max latency.
366 records sent, 73.2 records/sec (7.15 MB/sec), 75.4 ms avg latency, 219.0 ms max latency.
384 records sent, 76.6 records/sec (7.48 MB/sec), 62.0 ms avg latency, 160.0 ms max latency.
383 records sent, 76.6 records/sec (7.48 MB/sec), 44.4 ms avg latency, 139.0 ms max latency.
390 records sent, 77.7 records/sec (7.58 MB/sec), 58.4 ms avg latency, 192.0 ms max latency.
377 records sent, 75.2 records/sec (7.34 MB/sec), 55.7 ms avg latency, 185.0 ms max latency.
392 records sent, 78.0 records/sec (7.62 MB/sec), 68.4 ms avg latency, 243.0 ms max latency.
417 records sent, 83.2 records/sec (8.12 MB/sec), 56.0 ms avg latency, 196.0 ms max latency.
398 records sent, 79.3 records/sec (7.75 MB/sec), 51.1 ms avg latency, 171.0 ms max latency.
397 records sent, 79.1 records/sec (7.72 MB/sec), 75.4 ms avg latency, 478.0 ms max latency.
412 records sent, 82.2 records/sec (8.03 MB/sec), 44.6 ms avg latency, 155.0 ms max latency.
409 records sent, 81.5 records/sec (7.96 MB/sec), 40.0 ms avg latency, 144.0 ms max latency.
404 records sent, 80.4 records/sec (7.85 MB/sec), 41.8 ms avg latency, 111.0 ms max latency.
421 records sent, 83.8 records/sec (8.18 MB/sec), 34.9 ms avg latency, 176.0 ms max latency.
448 records sent, 89.5 records/sec (8.74 MB/sec), 42.6 ms avg latency, 206.0 ms max latency.
486 records sent, 96.7 records/sec (9.44 MB/sec), 25.6 ms avg latency, 76.0 ms max latency.
8333 records sent, 62.225574 records/sec (6.08 MB/sec), 1141.79 ms avg latency, 15199.00 ms max latency, 51 ms 50th, 7853 ms 95th, 10723 ms 99th, 12138 ms 99.9th.
